-3.487086383328663164e+00	1.263246059772715535e+00	-2.705139785905541050e+00	2.359690306141141392e+00	1.563247735859923493e+00	1.435973220146150586e+00	-1.003855643577484358e+00	-2.402527221059480578e+00	-4.216722973762681015e+00	-2.098356410318760634e+00	-1.303198997544892990e+00	3.341650455812617437e+00	-2.889624814620292970e+00	-1.202447368135896588e-01	3.125334230489520859e+00	-2.781946734454713521e+00	7.489204099988530650e-02	2.281262678018620260e+00	-3.029024143906536626e+00	-1.433163599241347314e-02	-3.294678986228194439e+00	1.043073535119026118e+00	3.526868826716849981e+00	-1.893218791444083893e+00	-5.056858983965871746e-01	-3.010359518797271594e+00	-6.875730996607946066e-01	1.320610022919817828e-01	-3.865663229530637568e-01
2.597190133980092686e+00	4.709236534744050573e+00	1.325919395232617370e+00	-1.128040776541141543e+00	4.617791560043181254e-01	2.113529505530959085e+00	-4.522721436433956854e-01	-5.687926607738224005e-01	1.900478921003132093e+00	9.557591921358006282e-01	1.725571210643586983e+00	-9.046758446198611692e-01	-1.002827883222069172e+00	8.406927451734489409e-01	1.228543918094495702e+00	-8.095806237307203723e-01	1.360740542509844886e+00	-1.282126721819980553e-01	8.368553028165194307e-01	-2.631329634365312531e-01	9.026584817546402517e-01	5.771255933143049077e-01	-6.331729086863713274e-02	-1.093656073638384241e+00	-7.935170026644094987e-02	-3.511267019280244206e-01	6.429491239358822163e-01	-5.903091002807683285e-01	1.136142343857762249e+00
-1.416650868056704260e+00	9.585779099357959465e-01	-4.722103817822427274e+00	5.036398602424686094e-02	-1.352118993474574538e+00	-1.040159059500357586e+00	-3.307658435600647207e-01	9.811263253098604364e-01	1.216378655985618895e+00	-1.445026728434920527e+00	-5.741630655470059130e-01	1.957720730630197581e+00	1.510378124464966554e+00	5.705732737860026438e-01	-1.169013855534886570e+00	-1.451278073082857833e+00	5.529696173839766526e-01	6.885461319855239459e-01	7.698029420142740165e-01	1.218587382301556110e-01	5.073516510636527643e-01	5.809683738365397643e-01	5.671677742502212460e-01	9.595877122002555160e-02	-1.824873546000938263e-01	4.027114053018019391e-01	-3.187026754617561242e-01	2.323082600280665655e-01	-2.316646858698938605e-01
-6.409153931575433560e+00	8.448866215799868407e-01	4.754020973069287948e+00	8.537334595482630462e-02	1.227819904911957138e+00	3.750671242741611677e-01	1.164193686112502402e+00	-4.118540326340312530e-01	-1.395824998510932113e+00	-2.606947437615335650e-01	1.689497280279056879e+00	4.685277564302733344e-01	-4.598955984787636564e-02	4.796672059073866512e-01	-6.308235113315389109e-01	-2.730633087425829997e-01	-1.541559450182274082e-01	-5.910935532039286455e-01	1.742571702196066552e-01	5.356871180312663960e-02	1.213253379712302127e-01	-2.012053878402479956e-01	-2.100235562147122204e-01	-2.557738283738145713e-01	-2.735030657028016954e-01	1.798305377530167726e-01	-2.887661238674787412e-01	2.194324703876053551e-01	2.466931835221369829e-01
5.459223516453224789e+00	1.042779277459169585e+01	4.179496454324723942e+00	-2.621338721189639287e+00	1.287431953561939624e+00	3.276260162295083322e+00	3.047012122851149751e+00	3.916887041515251244e-01	6.899943930787652002e-01	5.642516510817841002e-01	2.063091182205017304e+00	1.852139644888245451e+00	2.021686250547336805e-01	-6.182588651047604689e-01	-5.986514953680692752e-01	-4.159856126951367861e-01	4.949352947355880050e-01	-1.449530107260529999e+00	-9.503770096694267311e-01	-3.036602730688623963e-01	-1.235778181767729078e-01	-1.557640037160152036e-01	-1.911822327034189417e-01	-7.118793845794599839e-01	-2.690113955942477486e-01	3.913714885429878665e-01	-6.240706155161067636e-01	5.739414368265223221e-01	5.887608166868029125e-01
-7.406690200443898142e+00	-4.031939650468897574e-01	8.618377461883519608e-01	-1.149391604622111096e+00	6.034743496008504460e-01	1.967744644404788357e+00	-2.124895946076764908e+00	-2.734063523456723988e-01	6.984729275473317012e-01	1.482821872959368514e+00	-4.950083914985917710e-01	-8.212643635924716801e-01	8.466039854326303793e-01	2.763999111850394819e-01	-1.196203711476129472e+00	5.942480657344798717e-02	-9.607952761718724366e-01	1.949304820548584949e-01	-2.807627214981730512e-01	6.030961851706858612e-01	-4.209360503198227299e-01	2.856168400290354792e-01	5.966823449957004977e-01	1.100516125818627039e-01	-2.909760106778734312e-01	4.046623267720666495e-01	4.086197948617840692e-01	-3.209900667554086984e-01	3.483676045609581662e-01
-2.854476352915634507e+00	1.972793324877569532e+00	-6.000448257708583810e+00	7.129065330198057771e-01	-1.183502876701303386e+00	-3.293903594769062249e+00	1.279949189244868057e-01	-3.037968360478315422e+00	-5.316187785972338320e-01	3.086496689819240302e-01	4.842929990986464817e-01	1.740197802147536388e+00	-1.052299220493637666e+00	-1.106903325917234504e+00	5.441529487575117938e-03	-1.042275277666077526e+00	2.647401694772515413e-01	1.175623693232282330e+00	7.269788277141943367e-02	-1.256563812707073569e-01	-6.127480172970486416e-01	1.516958655223283325e-01	7.875560536161870795e-01	4.328376461659309005e-01	-4.114491653457748310e-02	-4.252548791458150013e-01	-1.322212442272905630e-01	-5.357689855585526933e-02	3.059488715429349859e-01
-3.842863319007046030e+00	-2.264153584766242025e-02	7.985818187682407476e-01	2.259144066090134295e+00	7.758745292600712773e-01	-1.132293425811693233e+00	1.261286641402803443e+00	1.858528649729416005e+00	4.967601900503292728e-02	4.489253369553863338e-01	1.135061437078661306e-01	-6.570329234418477160e-01	1.010947221974594079e+00	-9.975856237152623818e-01	9.161419573346379908e-01	-6.426449680476331583e-01	-3.346494045959574892e-01	-7.055776615780563754e-02	-1.285091474950425250e-01	3.583653955251002721e-01	3.145237858964354261e-01	-2.406103848851618987e-01	-4.833191946147055718e-02	6.875397814360009741e-02	-2.362390002720181903e-01	-8.913848935520110595e-02	-2.477874237087424047e-03	7.041428838038867044e-02	6.429864093801752889e-02
-1.881553882007622525e+00	2.449821017624111530e+00	4.968058674621646631e+00	5.687397776283100725e-01	1.388313461220538891e-01	2.915299183937950733e+00	-2.187720130400363228e-01	-2.057495291198938592e+00	5.943074933622176648e-01	2.229135407729675666e+00	-4.623821781269227826e-01	5.354593547619835858e-01	1.820267017989309011e+00	-5.697299508156661307e-01	-1.246259981559873165e+00	9.026855165749899657e-01	-2.075180373085817598e-01	-1.167916344736236622e+00	3.142653255004047574e-01	7.394480606869205941e-01	8.028449851791272796e-01	9.464660363197116011e-01	-7.427781120533666348e-02	-9.565369683606754769e-01	5.248996645078808365e-01	-1.275972218155866811e+00	-7.932539285610338275e-01	5.340987442962804588e-01	-1.211775561557492664e-01
-2.956744406678702752e+00	-1.655092980252185875e+00	-2.002178519644578714e+00	9.756616218971702059e-01	7.756663925372710988e-01	-3.032142732532804086e+00	9.391329560748249428e-01	2.913930057545041641e-01	6.558995040302972868e-02	-7.212508556496453060e-01	1.219879660081502726e+00	-9.136650533969192800e-01	9.430826506098896056e-01	-2.312467401106435561e-01	-5.085216128547516146e-01	6.039393036408656767e-01	8.252013287693192867e-01	4.314321505917185218e-01	-7.280815359615110116e-02	-2.910482210528738123e-01	-7.232326875742471906e-01	3.720758866072949589e-01	3.145155850030240813e-02	-2.575359535473004113e-01	8.263708505525988457e-01	3.154399943151243724e-01	1.530127340055717766e-01	1.421318955902702574e-01	4.200363360793726852e-02
7.753789830817169992e+00	-2.009056463877771925e+00	-1.515073483387191944e+00	-4.840471407743705545e-01	-1.639055493371702477e-01	-1.408508342820627757e+00	7.629965862359795459e-01	-9.769870971660863379e-01	-2.068720236678028568e-01	3.161806805850628788e-01	-8.410206715219455953e-01	3.845826047088949373e-01	2.181630041146974675e-01	-3.702136499821487847e-01	-2.434228793846768268e-01	2.606846368300714811e-01	1.582360407782115175e-01	-2.288854794653410185e-01	7.970707713545779893e-02	8.886517319123245218e-02	1.409908743661826835e-01	4.832386177711824049e-02	-1.443556121725752400e-02	-3.137543709974904838e-02	7.565318443031807116e-02	-1.316081734390996683e-01	-3.418105210836917818e-02	-2.194125808164723926e-02	-7.373823010074587181e-02
-2.798507489219820066e+00	-5.150112897728439165e+00	1.849470425341030788e+00	6.528870129239044973e-01	4.824938078522843510e-01	-1.516947635147009477e+00	1.010570330862471611e+00	1.445478335336007225e+00	1.114611802927184092e+00	1.107049582148302846e+00	-9.252474965319490430e-01	8.809005336432119693e-01	-9.621276683675183961e-01	8.529437102545953664e-01	-6.997056334049890358e-01	6.573639903816509422e-01	6.212445297913840037e-01	5.340273350493621729e-01	-5.398545487920729524e-01	4.617609186482526940e-01	5.667429404808135285e-01	-5.132994530178915937e-01	3.944773600031912242e-01	-7.146680288114497237e-02	2.764532936263904284e-01	1.375203524353485196e-01	-2.619016390307063458e-01	-3.053697514404343782e-01	1.527914018944258150e-02
1.407903722088505738e+01	9.477352986243402500e-01	-1.576513752042542293e+00	-1.679298388079317750e+00	2.516545576634417972e-03	-3.390315936558490062e-01	-1.068201161251567388e+00	-1.508722689411404083e+00	5.238603242602632992e-01	-5.521229674180795632e-02	-1.182840929398206287e+00	3.968701551067104760e-01	8.907669121116809086e-01	-1.709050469075213963e-01	8.747852934989512608e-02	4.616809816795246491e-01	4.130935915344519649e-01	-7.079874904562704074e-01	1.377298618128499907e-01	6.019116929027231583e-02	2.811552928383366234e-01	-7.947109883574200728e-03	-2.108161272021288613e-01	-2.815326784627588674e-01	1.153617046369826427e-01	-2.663753163270413116e-01	-3.890267756356354661e-02	9.893543947066797684e-02	-2.296034388832637607e-01
-6.315376072615363157e+00	-2.469902410663402215e+00	-1.367576089592930311e+00	9.553490775942333757e-01	-1.703906764341816427e+00	1.792065724541605398e+00	-1.542216211001775361e-01	1.849505100526075196e+00	-3.575610656178411229e-01	-1.001114553618519309e+00	-9.957880000815080290e-01	7.566480541731318565e-01	1.256903804916072565e+00	7.361035423924656707e-01	-3.828978205221808540e-01	-9.303710314546226323e-01	4.347906335539878375e-01	3.703366067199170830e-01	6.167680912904398571e-01	1.838332029652736122e-01	2.944011792780730219e-01	4.981517022097481928e-01	4.549132656079256654e-01	3.907404998582415523e-01	-4.591448534010044574e-02	2.313034365703902362e-01	-4.695685113372322084e-01	3.032068602984666628e-01	2.607536673626500989e-01
-1.012216151913842133e+01	-4.853382919641360260e+00	1.308640491006310413e-01	1.545025740717684282e-01	-2.714868447248979688e+00	6.510341041506120252e-01	7.973741954324197190e-01	2.263208192061141322e+00	-1.082992693944494711e+00	-9.092042727775612176e-01	-1.145624419963172436e+00	6.654222713388258104e-01	1.326791332037523974e+00	6.588671002269179677e-01	-5.064315481551397991e-01	-9.322637419886175003e-01	2.268919052982135975e-01	5.498310891249070798e-01	5.619220774838168397e-01	-6.950404050318824412e-02	4.498535372984631131e-01	4.162426374810836438e-01	3.423670217374820690e-01	-9.676941248839887599e-02	-2.132081995240810435e-01	3.305172030187137899e-01	-1.574657946724221380e-01	2.178726096954712033e-01	-1.879483382701429006e-01
-2.372683087152783088e+00	5.780086470598363668e+00	-3.234431625633906737e+00	-2.523913507401288392e+00	8.990622070849455527e-01	-2.037204822674611726e-01	-9.669528033322427607e-01	-1.266203234908006847e-01	-1.466651814211935800e+00	-4.798193636586198796e-01	-1.383032181713236497e+00	1.213056950750293211e-01	-8.871287595094244638e-02	4.397665232840831662e-01	1.399048940841760347e+00	2.841549504278041427e-01	3.029832732017436192e-01	-3.818796942571696662e-01	-6.314392853878034728e-01	-3.696645357405336507e-01	-2.487430888868604473e-01	-1.143674314756471938e-01	1.301069954913599003e-01	-3.759026468186135728e-01	-2.062601195362785966e-01	1.265214645537929006e-01	-1.614541951654794583e-01	1.920785708559221983e-01	1.198721464526482372e-01
2.379234171343174165e+00	1.515429324586882309e+01	2.536818884189645740e+00	-6.436374443945745760e+00	5.214266907525707317e+00	3.178920230781928424e+00	-3.841219767470070989e-01	8.265054965295047795e-01	-6.515391827944377878e-01	2.703858235011307731e-01	-1.177206859419368756e+00	-5.134790880683234304e-01	3.376254416326245344e-01	5.770541501966292008e-01	1.365934943027028892e+00	1.690230154919910577e+00	-5.702617530742242202e-01	-4.166392844006078788e-01	-1.093881075003775738e+00	-1.843677950676732236e+00	1.335312372286969085e+00	9.873606182487074667e-01	6.245313488306758476e-01	4.659275702032174560e-01	5.654880528371505899e-02	3.687685941121898736e-01	-1.038123359845103177e+00	7.450896467903458387e-01	1.162546800468976516e+00
7.679709570143138819e+00	-2.562449104747882567e-01	-4.299410898413106308e-01	-3.006744541017092234e-03	-6.958255400897942478e-01	-1.111051199469525352e+00	2.026014685599127063e-01	-1.400284031716697131e+00	-5.661152919539826911e-01	-3.602821153589896297e-01	5.857148376157591402e-02	7.218769125397811459e-01	-6.400398055166274247e-01	-5.510095662764098734e-02	2.398564057617029732e-01	-5.262072656275208482e-01	-9.984940829983184052e-02	2.769986525834909341e-01	-3.018590814841353165e-01	6.458997449244020805e-02	-1.888807032808008934e-01	1.526661005309448427e-01	2.637366895300893854e-01	-4.372304938549773784e-02	3.090036357470733741e-02	-2.315755287178228872e-01	1.131605003198886232e-02	-8.345722187004569461e-04	-2.142351317215131570e-02
6.608181072749698126e-01	-3.956285030536034197e-01	-6.954643197210893524e-01	-8.388650763124394505e-01	-5.734471455632348391e-01	-4.116478178338716654e-01	-7.496162923643873155e-01	-1.072881214330030503e-01	1.640480788803494017e+00	3.786018111376693307e-02	9.300514509322544976e-01	-5.567895163223558069e-02	-8.355881451366813373e-01	-1.541263654516924209e-01	5.050296088228855007e-01	3.085854129306755955e-01	2.999090425182411312e-01	-3.267096797934906927e-01	1.891322024040062999e-01	3.334980616604888426e-01	4.823369279634462381e-03	1.774988150980944257e-01	2.349923590001110896e-01	1.216523746155237506e-02	-1.047372582921591577e-01	1.881732049787868399e-01	-1.596518746510199732e-02	5.032954166071561264e-02	-1.892440126845505721e-01
1.019911950915927568e+00	-3.708496365889343505e+00	8.174369269212722333e-01	4.044897965806443230e-01	-9.301849465039153664e-01	2.101604647116512403e+00	-1.127632690796247728e+00	-1.654520529676615004e+00	-1.808563048677200302e-01	1.165311824963911835e+00	-1.382374248030286967e+00	-2.608432553359525674e-02	1.392214309359723901e+00	-7.311935146558775633e-01	-7.392956226047482371e-01	9.620886111488623493e-01	2.127009047845725837e-02	-8.514617797324753878e-01	6.829725131889498035e-01	6.655975715068056520e-01	7.489326639931003227e-01	6.613847953852070027e-01	-2.521036242993012766e-01	-6.280725601327192820e-01	5.846921998091373363e-01	-1.294938660847887668e+00	-5.440102556481425378e-01	3.915310332400473992e-01	-3.479858657730552918e-01
1.929043293142080007e+00	-2.362202571624185232e+00	2.080089468263405239e-01	1.363318027548884315e-01	2.839946596137099544e-01	-8.251980925479750484e-01	-2.295190284928739777e-01	-2.039976744782124651e+00	-7.336799292311202425e-01	8.160942654007180552e-01	-1.105665490924411687e+00	6.209769081590967854e-01	1.876495942006646822e-01	-9.071322234638685700e-01	8.192494189827338735e-02	4.599551704071442870e-01	5.973821692100451664e-01	-5.746005398265970759e-02	4.867792235229589370e-01	-3.336953520682126029e-01	3.361995607654847951e-01	-2.768950136569799936e-01	-3.164182510928938430e-01	1.553816525836611284e-01	2.427690645310406556e-02	2.057364124970490760e-01	-5.449654177411465683e-03	-5.391585611421990899e-04	1.037058944856975376e-02
-9.044695874955513304e+00	-3.271285394246436162e+00	-7.299260818789298222e-01	5.496515335269085423e-01	-3.161755846908848033e-02	9.971250081045227587e-01	-1.974734752169619023e+00	-2.252951067647389838e+00	-1.042249531498018744e-01	1.871153982844965036e+00	-1.641392685399411411e+00	-1.077473719774295902e-01	1.552077499266087734e+00	-8.618550919795893162e-01	-1.006700395263060210e+00	1.467817019921614730e+00	-2.701379885064670860e-01	-9.588176021376115798e-01	7.433016604524204096e-01	9.049472602660711962e-01	9.388608834191841668e-01	9.551280765983101162e-01	-2.532260477267693211e-01	-9.759023527701242706e-01	7.381173034069804517e-01	-1.661956743729677832e+00	-7.757077735190844869e-01	4.799016655806509490e-01	-4.422898532100386637e-01
-6.359137588823994491e+00	-2.027905487474125579e+00	-5.441594082405677435e-01	-5.379638504734882698e-01	4.463190828008500866e-01	-7.211227812895804057e-01	-6.198231195444419139e-01	2.166879577903862986e-02	-6.270597534721056299e-01	-3.112099657514936779e-01	-5.925212215126625104e-01	3.037937165931740013e-01	-2.546999470983281055e-01	-1.243657791405623769e-01	5.142687094871638553e-01	1.927648558392336120e-01	1.929046421349242535e-01	2.015230013002203557e-01	3.999366853688234025e-02	-3.166245878894682342e-01	2.792088447077217817e-02	-1.962990402784740851e-01	-4.057305571608813000e-02	1.610696106357674684e-01	-7.559759581917056825e-02	2.858545467876721924e-01	1.892984263532342549e-03	-1.953729934939716500e-02	1.082549865456892829e-01
