-4.553607328603676230e+00	4.143487509067211860e+00	-5.145164843398537108e-02	-2.541824381523409837e+00	-6.241994143791126382e-01	4.917244862609385647e-01	7.313976145072547119e-01	-2.439849467808877237e-01	-4.536124394652069070e-01	4.594479846768716458e-01	5.666666259663186711e-01	2.600550985757865141e-01	5.173696165329089158e-02	-1.147384612739531240e-01	-2.100136925988235759e-01	-2.313334410510656525e-01	1.689289797696953976e-01	-2.285457621698585851e-01	-7.977719427769143501e-02	-1.268886471374042028e-02	-7.798492343475732502e-02	-5.985135789456514852e-03	-3.431263739969401400e-02	-9.756124910799446326e-02	-3.399757072189252272e-02	6.039580828602889029e-02	-4.096941317875466004e-02	4.968306540849121850e-02	5.277543789770017951e-02
5.124662446737543675e+00	-1.005633851577291127e+00	-8.523220773280421048e-01	-4.569422848297544526e+00	1.195160635677350536e+00	5.133291034128357744e-01	9.825524715570533862e-01	7.302332349359408337e-01	-6.392488280123105326e-01	2.100807723833348073e-01	-5.542626728899799904e-01	-8.098364240688902260e-01	-5.852703504499113807e-01	-2.822920250985476165e-01	-2.890508226849556328e-01	-3.630539915956711855e-02	-3.666091415647328849e-02	2.692274789361459031e-01	1.362618996027707419e-01	5.332402893143563943e-02	-3.048388508900937155e-02	4.126213618076440826e-02	4.502958010093765367e-02	1.951834999844030138e-01	7.007108739339004688e-02	-1.025583848709905321e-01	1.243830356571594686e-01	-1.061539063381929243e-01	-8.662743961204653897e-02
7.565109360344459688e-01	-2.951863530987545725e-01	2.171209446463364667e+00	-1.267299625102369820e+00	-1.892017020099388214e+00	-1.096381844309660902e+00	1.015352184748842812e-01	-5.567366835242334999e-02	-1.776171380269540301e-01	-1.801285362785380595e-02	-7.747408936638822130e-02	-1.541609796041306657e-01	-1.014475488471317487e-02	-3.247033121766407932e-02	1.234703822321001586e-02	-2.036326600678651719e-02	-3.979795265283088412e-02	2.809137257860292586e-02	5.123634441134113787e-02	1.154879361474316773e-02	-3.814125991165472768e-02	-3.302326823585626653e-02	-3.441028891741305940e-02	-5.084600523199804545e-02	-2.275531642456903036e-02	1.997799118303565657e-02	-1.604115086987153299e-02	2.153995624361394398e-02	6.255725802522312667e-03
4.149854523373067039e+00	3.288329522673865690e-01	3.601765243670273620e+00	-2.781859718032715367e+00	-2.590522553002296835e+00	-2.547600073391581788e+00	-1.374036934788551489e+00	-1.448347972953213103e-01	-1.173804241536458015e-01	-1.879124791558454410e-01	-1.554376193083162605e-01	-2.544309146446819825e-01	-5.936073658790137764e-02	-6.558394815804410860e-02	-6.505677227623037073e-02	-1.015553997097720790e-01	2.153014613742767341e-02	-9.990069397588192956e-02	-3.446689366695437906e-02	-8.583389392256259021e-02	-2.024094566380378948e-02	-4.685425165001881609e-02	-2.666583101864677258e-02	-1.062389463206382806e-01	-4.116717874638629177e-02	4.983955238061450743e-02	-4.841205066077117203e-02	6.681089557597720552e-02	1.884055943171987491e-02
-3.515220111424578242e+00	2.060133704914424602e+00	-5.530411541147154386e-01	-5.045634344442970765e-01	-2.614492567708578186e+00	1.189921561360208768e+00	1.044997421683713235e+00	3.815439806427710079e-01	-1.461871456763989274e-01	2.344587483938262995e-01	7.878233167328115016e-02	1.717317144462565670e-01	1.034012316538779896e-01	3.464683021059787593e-02	3.833565449817641357e-02	-2.872550988196458446e-02	2.906020054507833100e-02	-1.156181506050368152e-01	-3.523131798659266678e-02	-1.688408652032849858e-02	-1.381526767459111821e-02	3.153493805536195654e-02	-7.851214667494969476e-03	4.504012857128271950e-03	-1.280689375658057832e-03	1.656430678180864646e-02	-1.089418404799523225e-02	-3.392450251402022009e-03	3.869240361580456034e-02
-7.466197049660050489e+00	-1.609794442799566960e+00	1.109480698560619372e+00	-1.027235849068587781e+00	3.044167109136449723e-01	-1.197284493378943049e+00	2.498696830666811419e-01	4.409119156280507101e-01	-9.465120627126874520e-02	4.651301186065691651e-01	5.783429209354019190e-02	8.694477957535602652e-02	-8.101849036364264234e-02	1.665258393046419733e-02	-6.895986488336947051e-02	6.541597064221035297e-03	4.313491316681929838e-02	-4.303584690924599360e-02	-5.254223364138010249e-02	-8.093868585833483009e-03	2.180983614227582044e-03	-3.425512388304258193e-02	3.176025510994295344e-03	-1.632626791967998689e-02	1.284936582296934866e-02	3.710572170013007234e-03	2.410740997100472086e-02	-1.185109322327923022e-02	-2.979509525207277992e-02
5.179746821583293581e+00	5.310405292497001994e+00	2.460459847115497922e+00	-2.059830524254847361e+00	-1.854827141355704478e+00	-1.163470167984263837e+00	1.108177376754086174e-01	4.953547196551153498e-01	-2.665686911218344279e-02	-6.769882940479343691e-01	-7.164611995805589828e-01	-3.252312135817181371e-01	-1.117924332388990777e-01	-2.665340846639896108e-02	-6.863008688153998671e-02	-2.983902587367389531e-02	-1.299709460494417011e-02	1.152645450361195062e-01	1.282265211993764975e-01	1.269904668676999082e-01	-1.108925075349034145e-01	-9.131321345827249358e-02	-7.871690019256157023e-02	-1.358661687789403938e-01	-5.502015593054860459e-02	5.350788866009801442e-02	-5.321828900592836392e-02	5.386774714424844707e-02	3.300622020226956499e-02
-1.470246139814187059e+00	1.810995780348017892e+00	-2.966604305233607963e+00	1.789806814185278983e+00	-4.092054366804388499e-01	-3.142535861712753009e-01	2.860699933219985058e-01	5.515610435504879616e-01	1.002213540903400951e-01	7.698334902793176060e-02	-1.282543171141416749e-01	1.877045313566050866e-01	-8.961596898566376312e-03	4.609948959944625002e-02	-5.851207992265201191e-02	1.549572183069792067e-02	1.427531690711746244e-02	8.255803010725228097e-02	3.798349446379180316e-02	4.826123190124070872e-02	2.308788873417143284e-02	1.929956435648720603e-02	3.620854501240232393e-02	6.683768798273434508e-02	1.432393001137761100e-02	-5.005328676330671883e-03	-4.087828679048191582e-02	9.769607238816252395e-04	6.472530007062106405e-02
-7.290860169240810151e+00	-4.472116345953722316e+00	8.255378626843964396e-01	-3.202909062271973806e+00	-1.785972218527534627e+00	-2.682919252516124065e+00	-4.989543271148108028e-01	-6.444397486951694010e-01	1.656566097716511421e-01	7.266399811233416328e-02	1.078619297587920245e-01	-1.288602771939364455e-01	-5.595178923137809901e-02	-6.394404699353933852e-02	7.140392954959001726e-02	1.371634127206736165e-01	-1.705396977967206518e-01	3.578747628590182167e-02	-5.423215471975105506e-02	-1.944689628968281903e-01	9.682727732287016442e-02	5.223254950666766927e-02	7.223829347621071872e-02	4.560717061304525588e-02	7.228641948080081515e-03	2.110842039891723532e-03	2.762718511282616710e-02	-3.948210126992081521e-03	-2.838811697189207173e-02
2.270576898710837899e+00	-2.222546580086474766e+00	1.483347072057223492e+00	-2.293718263674048963e+00	-2.505343584947191449e+00	2.866576411769080485e-02	-3.626146694446166219e-01	3.827598688775322722e-01	-4.790248008297189330e-01	2.468065832226985432e-02	2.046222090210056133e-01	-1.903753632335769552e-02	1.230753520673656398e-01	-3.049542815020002753e-02	8.497817735507100234e-02	1.839865729650201273e-02	-8.803484104307099378e-02	5.446687628430678385e-02	7.175839328161882913e-02	1.100781778891186079e-02	-5.487251610420032510e-02	-2.816298098081474258e-02	-4.620330207984334192e-02	-2.987008837997871466e-02	-1.273004081422526856e-02	1.065465182816311210e-02	-1.017418150486770409e-02	1.445857578334361175e-02	5.077642739389262756e-03
1.162953933420547870e+01	-1.782115429078055646e+00	4.494990451279146093e+00	-4.427049787319934815e+00	-2.496172854313413403e+00	-9.891022974174344951e-01	-6.232621032084085799e-01	5.891898998538507293e-01	-1.266859662009415244e+00	1.034300019189891673e+00	7.103412772953431320e-01	1.726560692306000622e-01	1.303958055922435633e-01	-4.325103860940269357e-02	4.656278711925117275e-02	-2.943430324454659346e-04	-1.344760783020815531e-01	2.724216315630004770e-01	2.071347384413603776e-01	1.105426827589988392e-01	-1.373714205200435301e-01	-1.141833501499314035e-01	-1.014396712261403793e-01	-6.808055692553414973e-02	-2.350171756106005788e-02	1.639971499171762048e-02	2.857367377605762610e-03	1.376358683149120181e-02	-2.594440262451143051e-02
1.150286328335475439e+01	-1.515683652311834884e+00	-4.331107437728252130e+00	-3.031164486066692199e+00	1.662714558968301448e+00	-5.520895314195219949e-01	3.060585849548611570e-01	-6.630591288257334792e-01	1.301796995559244108e+00	-8.769789759351355185e-01	-3.032645591836766186e-01	3.637429947487320625e-01	3.005900319144458877e-01	2.135908669903122670e-01	-6.515985445131400322e-02	-2.049102793131224731e-01	2.748860422916681312e-01	-2.441991391223182761e-01	-5.096834719350724907e-02	1.977255419988932783e-01	-1.267146373705082818e-01	-1.516394422403042064e-01	-6.009903186442083073e-02	-1.708219344218256386e-01	-5.189206077813184742e-02	1.271565836040540812e-02	3.822171893677912824e-02	3.590084574462411564e-03	-8.409907486388405740e-02
-4.222315480230460771e+00	1.994647431927893511e+00	-2.760546762008810329e-01	-1.308013929463774927e+00	-2.391653410692829773e+00	-6.462160175028531794e-01	5.769606427164377660e-01	-1.652732011686681157e-01	-5.736408559535709911e-02	-9.448529897555806023e-02	4.985245579052628023e-02	1.039280190439139384e-01	1.736166383400552793e-01	4.577573145700843116e-02	9.069267385266495396e-02	1.395319894846205715e-02	-4.892130138946349655e-02	-2.147182889171897827e-02	2.623007046703491191e-02	-2.658619616538339045e-02	-1.341628813234442205e-02	3.479406445152441463e-02	1.362178375179634582e-02	4.422675280302253153e-02	6.335508289575537272e-03	-5.773240952295913796e-03	2.221279321432296019e-02	-1.523829048531501543e-02	9.800075014892804109e-03
1.344403959435224394e+00	7.645210681102716066e+00	4.135661868926996831e+00	2.257654534831291748e+00	-7.455691340788932475e-01	-4.283104511429793038e-02	5.987462948149051556e-01	-1.002113479234206350e+00	1.322653772421086282e+00	-1.812009569214315663e+00	-1.603698951272640505e+00	-1.008727925953862403e+00	-3.851160274809960482e-01	8.460917770794763870e-02	3.464453175482123393e-01	5.062890670081083844e-01	-5.176108584081758890e-01	1.125484162125969023e+00	8.139881103781430038e-01	6.902485820951022033e-01	-3.010928708696197220e-01	-2.426098346461473265e-01	-1.868316730366643974e-01	-1.067959381176801503e-01	-4.689574655782523943e-02	-2.389712924884839981e-02	1.408790707783254825e-01	-1.226155046303618046e-01	-1.779802756676637232e-01
1.482606298491066177e+01	-2.388031907651867680e+00	4.350032933986521577e+00	-6.318211054158928697e-01	-1.872337861931391290e+00	-3.308224225120612871e+00	-2.858245881154549917e+00	1.312708785875208894e+00	-1.929361938632103479e+00	2.017140068530891561e+00	1.305720879362372910e+00	7.230983833565318708e-01	6.730504708584235107e-01	3.740580304544671719e-01	3.803522767005054761e-01	5.307765313463747026e-02	1.834117041543117943e-02	-1.156222307166363539e-01	-1.520447947388699483e-01	-3.147319451766290577e-01	1.466557932933373054e-01	9.929087262754619780e-02	1.163379476658445294e-01	2.728799053148904252e-01	1.182308863828193529e-01	-1.038081130723596673e-01	2.353720640236888206e-01	-1.463424115010950322e-01	-1.970277816284720651e-01
-2.829427485814434817e+00	-4.374341350855297961e+00	-3.750817874375005911e-01	-3.648598329275490215e+00	-3.206189017328333168e+00	-1.579167264188343633e+00	2.413857586303296276e-01	-7.181449211189167015e-01	-1.329085177538158469e-01	-2.672428490469236917e-01	-1.117258114149209496e-02	-2.162449720417380927e-01	1.143878087506055019e-01	-3.943656099897532158e-02	8.172514474317951749e-02	-1.897839890417274064e-02	-7.030277538373080892e-02	-1.170573196287297696e-01	-4.436579453359999758e-02	-1.421918874382202824e-01	2.802498319749350750e-02	5.148694845797042313e-02	3.654394902798231010e-02	3.796407636112832801e-02	-4.317892413266717980e-03	-5.845332452502857191e-03	3.187085471688410471e-02	-6.830591073054875957e-03	-2.078830025851798047e-02
-2.389541263347703559e+00	-2.271923330123802653e+00	-3.642493802465030406e+00	9.137238613515814567e-01	-7.486393662713271002e-01	5.420519378495274321e-01	7.711275408499254636e-02	6.371734076362136623e-01	5.337017863633990444e-01	-3.377360499348317502e-01	-1.964029326035657622e-03	3.276550749585142031e-01	-6.301121161670393545e-02	-7.566703758788848044e-02	-1.190629541880958014e-01	4.869203684250171527e-02	-4.002103686734466946e-03	-1.307819477485800460e-03	-3.973495557204733547e-02	-5.530402143025477113e-03	6.600171232594925774e-02	4.031539896767558778e-02	6.794434232409127250e-02	1.037311925317488254e-01	3.548512011685282797e-02	-2.801153528889887070e-02	-8.740000938905959429e-03	-2.616426986189158629e-02	3.685521815681533364e-02
1.134512648930718193e+01	1.022424959797747945e+00	-9.178922639724422794e+00	3.578383409026555828e+00	1.036266240778602299e+00	-6.779081839260314712e-01	2.316178367229177748e-01	-4.338837741550227167e-01	6.799136300995696214e-01	7.239475438577823718e-01	1.210244889364773924e+00	1.092535842988616057e+00	1.513276527398544902e-01	-3.376916758340665070e-01	-5.188508774163940185e-01	-2.413690725538151505e-01	-1.861868851094177213e-01	8.769199742775178885e-01	5.887428467043378522e-01	3.156679694766494348e-01	-8.862559645127370575e-05	1.378373707525198666e-01	1.596525364019504289e-01	4.145049210831669995e-01	5.714788253719330080e-02	-7.159247189401916900e-02	-2.955309304073816534e-01	9.880202544328957337e-02	4.324624520416586182e-01
1.681886021980478985e+00	1.021310033458038902e+01	4.301091582151346238e+00	2.652372186826766232e+00	-3.470880876807970417e+00	1.500302381378090688e+00	4.600276755560164688e+00	-2.556446224706608650e+00	1.866772512490904257e+00	-1.862084179731942291e+00	-9.922901283344066625e-01	-6.913397698971063265e-02	6.957367750691036967e-01	8.354726787390531761e-01	1.674969616078585410e+00	1.519356023711137649e+00	-1.177708077232207273e+00	1.485800569159697604e+00	7.548243241723031627e-01	1.912138889385668894e-01	2.116157332109390721e-01	3.322069987552060399e-01	2.962351525035020749e-01	1.093402571929882994e+00	4.088363238307150538e-01	-5.776515899321108538e-01	1.040842261544580705e+00	-8.806018506934135681e-01	-7.813387292057009104e-01
-5.672538530523947742e+00	-4.496281288306828161e-01	-9.634502479817705911e-01	3.693753843067788534e+00	3.517962425761966827e+00	1.702767559824023724e+00	-7.663711029957975818e-01	4.786881572322649325e-01	8.543149621383284709e-01	-3.799957135750416937e-01	4.747458017384919016e-01	9.135543753503554409e-01	1.826567615074319029e-01	-2.874111854844980107e-01	-6.008607216061379042e-01	-2.734774316734386868e-01	-9.511125493448085999e-02	3.965630204533088232e-01	1.128930392351822909e-01	-1.731220781737364822e-01	3.053950023090329369e-01	2.421974215439107181e-01	1.927438846901975422e-01	1.798693198720352493e-02	-5.131270804546208403e-02	1.264028375403531690e-01	-1.726817113994596753e-01	1.214534151620779295e-01	7.237575862777678726e-02
6.790063964070040647e+00	4.338405188634513188e+00	1.160070220173057137e-01	7.780506192545696642e+00	1.790053963951428573e+00	6.959947744395066360e-01	-2.172016435208060869e+00	2.943758965030627284e+00	1.082475145509485204e+00	4.201984157206403725e-01	-1.173663046023938783e+00	-1.604322973381100137e-01	-9.684030281331782453e-01	-4.073486040322778223e-02	-8.071903166342494496e-01	-3.104303911441989028e-01	5.432680480316922633e-01	-2.341742276106740517e-01	-2.599336773858694216e-01	9.129482490121482163e-02	1.178128067101978510e-01	-1.231240090871337095e-01	2.385281420152399884e-02	-1.034222726356670702e-01	1.710081264375270041e-02	5.695077175505621619e-02	-2.202043919096623725e-01	8.954139513074520218e-02	1.723193873514993479e-01
-6.002459245093271889e+00	-2.502244020191529028e+00	2.385053253704513931e+00	-3.025880455894189858e+00	-2.363406271738601738e+00	-9.317185056760901585e-01	4.988450018551871534e-01	-6.165427725017821187e-02	-8.039906772044681516e-01	5.243767426987794300e-01	3.072939628283117841e-01	-2.140659817616756000e-01	-7.987693742404791686e-02	-1.924153038956170902e-01	-1.224133829512835808e-01	-1.501509370594249493e-01	1.110699861991153300e-03	-4.033495447894376584e-02	6.977988597596518350e-02	3.364158523931535388e-02	-1.174299488554967907e-01	-5.788392978477845813e-02	-7.326330720116321082e-02	-5.060799902455963978e-02	-1.126118012163842240e-02	-1.234794329673928126e-03	6.836299819136172629e-02	-2.847996502059229815e-02	-7.004388183404298973e-02
8.237112820082360676e-01	-1.201198192233770223e+00	5.166004162031122782e+00	-1.940382907350779451e+00	-2.484782553044368569e+00	-2.225603596172071263e+00	-2.967482125310110241e-01	-2.587206054587936621e-01	-2.964709183446691543e-01	1.457682739948898687e-01	-7.362103037949291329e-02	-3.529130586171909112e-01	-1.843585505313578843e-01	-1.557804937430427306e-01	-1.293220184535494865e-01	-1.221883555038816016e-01	-1.236275452136102217e-02	1.094760310405516572e-02	5.771186834719780473e-02	9.893126002130587290e-04	-5.860575769736874052e-02	-7.351832111260464542e-02	-6.085611328309857571e-02	-1.069596266169977189e-01	-3.650405380323575727e-02	3.370835070054697263e-02	-2.467372554091464346e-02	4.057555729451702009e-02	-4.033646912141383364e-03
