-6.355261668403103137e+00	8.947066754570018876e-01	1.819527779502096321e+00	-4.213176544827689218e-01	-9.725540319537407941e-01	9.727466073728078255e-01	1.185212135108220988e+00	1.117575385643903907e+00	9.065342585894127225e-01	-8.546577533976595920e-01	7.774030716151419940e-01	1.530642546390700742e+00	-1.942635526437159754e-01	-1.116650209205980238e+00	-3.800445414079499096e-01	1.033011500890058887e+00	-8.510553226964227003e-01	-2.895670854033631780e-01	-8.720395054313113681e-01	-7.674386003992006433e-02	-5.368467676989839843e-01	-6.478008899063560921e-01	-3.985031389261822765e-01	3.593819258782421366e-01	3.205683042877817135e-01	-4.375572119321317066e-01	-1.911080961534049050e-01	-2.897694573788490990e-02	7.346064494268942369e-01
-2.710293955925501930e+00	-4.888292693359439944e+00	1.145705421435071925e+00	-8.404111547364233603e-01	1.775189741767316809e+00	-6.053183196708495917e-01	-3.913700649851285518e-01	-1.348252287351955792e+00	-8.786573964438736395e-01	-3.437317563834933476e-01	-6.151352677980952421e-01	1.038529848773679598e+00	-9.284319263910281173e-01	-3.184883950670278074e-01	6.264693410304578158e-01	-4.705449403748113713e-01	3.208000442037169941e-01	5.661666412504973156e-01	-4.008632164083395510e-01	-1.248242563281989626e-01	-4.820369670551878372e-01	-1.001367586302570785e-02	5.919972770636674486e-01	-6.889047248799518020e-02	-8.757457797409172462e-02	-2.902262121772867243e-01	-5.518572354851655759e-02	-3.763646646322397343e-02	1.166441233795434754e-02
-2.602869966497388443e+00	-5.505947295747676051e+00	-1.212604104677886818e+00	-7.026852295829923989e-01	-1.714951577069381283e+00	-1.401547012878734400e+00	1.943984262311910793e+00	5.510615184653678833e-01	-8.199923634350334556e-01	7.493761838932689878e-01	-8.157797026431197196e-01	-1.116908978144988351e+00	-5.726662073478457904e-01	3.557029787799804166e-01	8.791667569569785456e-01	6.924437641338964111e-01	8.892990293053892881e-02	-6.500972036800750642e-01	-5.574087635603667268e-01	3.196238556264729275e-02	-2.579489182131536884e-01	-4.694562430860590441e-01	-3.889419995332473179e-01	-4.946908151333080927e-01	-1.889943082593380230e-02	-1.491255442915786211e-01	5.694314978632762925e-01	-3.603835307934078469e-01	-6.238965818722417289e-01
3.834063667658000440e+00	-7.643476115726300257e+00	-7.395042139725682695e-01	6.573507238762664739e-01	1.993153500182508475e+00	2.026562700480533330e+00	-5.926267757557964755e-01	-3.150984226203832783e+00	-8.163228030003834013e-01	-7.400686939885886551e-01	-4.649835285472928570e-01	3.440645452892838740e-01	-9.578127012902327708e-01	8.513092084841218377e-01	-3.826284807415109568e-01	-4.823629845003186145e-01	-8.973112250044170679e-01	-4.251291894198086507e-01	-2.134674177376793824e-01	6.464253560700786716e-01	7.257586929529741271e-01	3.566061545810874089e-01	-6.529065724194217379e-01	2.991034796459253187e-01	3.788750971525923772e-01	3.468122054760812700e-01	1.057839141715746917e-01	-5.511316327017975331e-02	-3.418148555512832976e-02
-6.590870785126716314e+00	1.844068191110832311e+00	-1.159686888178793618e+00	3.607010832024233338e-01	8.363010161541626353e-01	-7.029656570081213030e-01	2.293890843847021799e-01	-2.091129633065072824e+00	-1.579652174443606505e+00	3.749299975313650224e-01	-9.791730410939086804e-01	1.666767176850351584e+00	-2.899536260009812350e-01	-1.224318283275566799e+00	1.001562082642539764e+00	2.724795071117702694e-01	1.295032872750297104e+00	2.752811245246912786e-01	5.318904411821154810e-01	-1.006710875484291723e+00	6.288199149567889890e-02	-9.537623862019080079e-01	-4.126844700329937998e-01	6.848556934628861059e-01	-3.520031423008532778e-01	1.211447380308381838e+00	3.451583507221701042e-01	-1.770745813054760698e-01	2.632727752252323472e-01
5.590605779005853870e-01	-5.079182851967687817e+00	1.284431628014182758e+00	-7.038645169120089085e-01	1.815909749643139781e-01	4.836580707696763737e-01	-3.121294560154306841e-01	-2.245946291959901031e-01	1.254126016355297413e+00	7.075509471441167042e-01	-7.315455394294610725e-02	-3.342140534439815847e-01	2.172611326815537813e-01	4.814775044304024365e-01	-4.244143518025621509e-01	-1.561448113999986675e-01	-3.129122193898565829e-01	1.856158107237270150e-01	-3.470836209109710579e-01	1.139685400776169893e-01	-1.948765641049690356e-01	-6.878703547790473993e-02	2.455462482784846745e-01	1.567018252687176760e-01	-1.017350713728366329e-01	2.332907005570024339e-01	7.579466122309143350e-02	-9.016655801211745369e-02	1.013255404034430207e-01
-7.806101986915595425e+00	-3.446857257145630626e+00	-2.664895644551592113e+00	-1.276835631507692026e-01	-2.366608740375617526e+00	7.026285585091488484e-01	-1.352551483078301198e+00	-6.181072314911267157e-02	1.697783094967818540e+00	6.890095283192302356e-01	1.557937828426869231e+00	-1.095930626748261583e+00	-8.873602933289405081e-01	4.699165258908923337e-01	6.118543191128718028e-01	-5.695186700539024427e-01	7.201469265758680960e-02	7.973995414638941348e-01	1.873380965483455729e-01	-8.654891577275530823e-01	3.924427832545732131e-01	-1.734422832712477491e-01	-4.142203890641242836e-01	-1.000278486622366431e-01	1.499914025179876764e-01	-3.057923632650060286e-01	-2.051739959710781602e-01	1.289927539958646008e-01	-1.124171639305952264e-01
4.477914122643881889e+00	-2.447441624878253563e+00	-2.504260439042611974e+00	-1.035732824943459196e+00	2.748982073080002975e-01	2.798417482820120927e+00	-1.073930907352806274e+00	-1.459353578123457007e+00	1.426006315336936003e+00	1.954584579979510073e+00	-7.943511048579272593e-01	-1.725646447086973678e+00	1.667970807091762930e+00	1.199503532754639057e+00	-1.672301415841298100e+00	-2.465562710801712243e-01	-1.916818199199766815e+00	-1.321880417426773979e-01	-1.634644242596944519e+00	9.036972366954995062e-01	-1.458433539413205304e+00	3.148974464898225967e-01	1.435981217531408838e+00	1.746973257790029044e-01	-1.245060530549101818e+00	1.883106290262898330e+00	1.349723730025949919e+00	-9.773526178848741530e-01	9.917465158348993670e-01
-9.256897673041287078e+00	-5.768341381126135481e+00	9.992475035448423748e-01	3.036443596471369410e+00	3.614446923646739140e+00	-2.461771382986054135e+00	7.994458964027909564e-01	3.636208402627111091e+00	2.840368718050424679e+00	2.268326280351104174e+00	-2.528414326395489020e+00	2.110268194423388977e+00	-1.509709315993205347e+00	1.516420485246489536e+00	-2.576731899635875123e-01	4.047738565735528593e-01	-4.135334796203256613e-01	-3.984197427453174956e-01	1.046881552316988095e+00	-9.605026838127009858e-01	-1.620542948414632312e+00	1.598596406219835453e+00	-1.310805077293086596e+00	4.625454185207718005e-01	-1.049355358269260297e+00	-5.442381672138675297e-01	8.706047026328102012e-01	1.071259126619611202e+00	1.057667742880019496e-01
4.341196086011086308e+00	-2.163123780219481596e+00	-9.947844431216057437e-01	-1.867401130108454099e+00	3.335624070273383590e-01	-9.338078646823058104e-01	4.102094021835241411e-01	-1.455697369544085129e+00	-6.342252863135454666e-01	-5.138082978666307366e-01	2.877999003096743391e-01	3.219158056057589423e-01	-5.389689952589491462e-01	-2.240099620083411958e-02	1.509795960182457319e-01	-4.001961621503933308e-01	-2.508774898106053142e-01	4.929657153427889626e-02	-1.591985162105694351e-01	1.005410079848965965e-01	-3.005497408637190782e-02	1.906801482387333602e-01	-4.759823039565656833e-02	-3.784046192330332153e-02	1.787258381600809187e-02	-9.866693414702996934e-03	-1.215765137126708674e-02	3.279914172386369509e-02	1.421124616377016786e-02
5.251452568343540683e+00	2.236735997710603829e+00	-7.894934197944663851e-04	-1.681399741270114823e-01	-1.331863182867214057e+00	-1.727922522095936553e-01	-1.297154919302514031e+00	-1.756290207281523630e+00	-1.230391316928922257e-01	1.505769704421750177e+00	-8.266085037896359067e-01	-2.247836864722094208e-02	1.056257894456483326e+00	-7.231556653462154483e-01	-7.663780086887878040e-01	7.481355509307516805e-01	-1.196962290756055369e-02	-7.855527798151996643e-01	4.006755398606667296e-01	4.750025948939600728e-01	5.723497877720690186e-01	6.746975251636697646e-01	-1.963524833697667116e-01	-6.001303931972767902e-01	4.299774610317430024e-01	-1.055304302099224989e+00	-4.644800779013282255e-01	2.812067946137725705e-01	-3.111778570327859428e-01
3.220687176891277925e+00	-2.360530055689025630e+00	-1.139984544901564867e+00	-1.148076417159569207e+00	1.367047478347019673e+00	1.071561418306178792e+00	8.127933983120895489e-02	-9.111571760309650214e-01	9.124528608673583563e-02	6.649259709334894852e-01	-9.163033108949277805e-01	-1.753543183772444392e-01	3.937467620295068138e-01	-1.089646810945646971e-01	-5.578451646905443484e-01	1.727027537897712073e-01	-1.685004923131722399e-01	-1.950436015389196420e-01	-1.873555731908228550e-01	2.125569429565189183e-01	-7.009498311947119642e-02	7.504256609936391098e-02	1.727532544377744506e-01	-1.326711123016519576e-02	-6.502021827709986157e-02	1.199012420647570243e-01	7.715409933805832121e-02	-6.391595786957468550e-02	2.678892939271619589e-02
-4.062782754955374109e+00	6.208698637845331270e-01	-9.057297904523634813e+00	1.736957566763309702e+00	-4.170928514261007969e+00	-2.619600194592784703e+00	2.556200044926325798e+00	-1.426376458643484169e+00	-8.164896624303455974e-01	3.510287641498154088e+00	1.073715296535703301e+00	-2.594821861619395875e+00	-2.127109514847519645e+00	-3.070128889901594937e-01	7.214493858077638544e-01	6.242265018003625432e-01	-6.834000200659421376e-01	8.888237855079840211e-01	-2.175455753592943353e-01	-1.368271671619201824e+00	9.270544960262394607e-01	3.266274410664978811e-01	-6.631634829057249381e-02	-7.798334534371518245e-01	-2.994509672980555925e-01	2.479873029479063018e-01	-1.206905844383603793e-01	9.059972118356023063e-02	1.314131855447561170e-01
-8.277671317627737224e+00	4.657865744058176993e+00	-2.457966295448095195e+00	-3.595605304007888137e+00	1.930458663477607750e+00	-1.256848846134250297e-01	-1.376912837906907994e+00	6.804008827235887846e-01	-9.950018741052358839e-01	-2.730278425869291370e-01	-4.185791632797412620e-01	1.795637208295138287e-01	-2.112479841291791116e-01	3.689360852765165566e-01	6.098637210291569799e-01	1.708794115032303551e-01	-1.369231415210433178e-01	-1.234195384175964527e-01	-4.503011384567956465e-01	-2.082489678754314566e-01	4.784226655388747543e-03	1.082192009197273097e-01	4.564550879039954573e-02	-2.873975998519345820e-01	-9.118504152574646859e-02	1.545863408805180361e-01	-2.275286202709048688e-01	2.062338833634735358e-01	1.449510996148147268e-01
2.417240223039139657e+00	-5.717908109492546131e+00	-3.905097498390289190e-01	-1.454781530394181122e+00	1.682679520774660320e+00	3.564285775935881473e-01	-7.081519383099015019e-02	-2.539596686307395323e+00	-1.145991067029144689e-01	8.064571526609066732e-01	-1.567808676214210495e+00	2.307188853798160591e-02	4.556793603078349575e-01	-9.497848769543394409e-01	-4.488108157710314905e-01	6.286288224961457116e-01	4.544285691852129050e-01	-5.168366752379829343e-01	5.711763826395165333e-01	1.439786020522368093e-01	6.059405490072991007e-01	3.113410100664963376e-01	-1.789850226673559141e-01	-1.351775762527019642e-01	3.245296680942221235e-01	-5.444794124494322096e-01	-2.420377989493716631e-01	1.433330642446137282e-01	-2.128518344920848349e-01
-4.458640247337428697e+00	3.900096049062742321e+00	4.511397107748129187e+00	6.376415971111303316e-01	-6.127279332148536373e-01	2.891356273377361674e+00	1.893855833256752996e+00	-1.856760947891225921e+00	1.789197952794198798e+00	8.755296235166163399e-01	1.499773378854314110e-01	1.157801965370546318e-02	1.482420422935044169e+00	1.069955523891828797e+00	1.021480273967571850e-02	2.072871625019666875e-01	-8.492008848316360270e-01	-1.236530555428139305e-01	-7.595618586056875898e-01	3.215845201458581576e-02	-2.719470045740809971e-01	2.983862433996254948e-01	5.530671308137651287e-01	3.649467779637513010e-01	-2.283855467696014607e-01	3.929794380364651785e-01	4.575215081799144934e-01	-3.587125293792423064e-01	1.890944142367884384e-01
-1.939330907290107930e+00	4.506048879367191340e+00	6.945763155953186274e-01	5.377791455748934801e-01	-2.155482588170042568e+00	-1.193982172869576974e+00	4.196574866976855445e-01	-4.534356417737500089e-01	1.402964994058614190e+00	-2.754524328309048697e-01	1.943798266724650614e-01	-4.022993548636642491e-01	-9.496551451926182885e-01	-3.520892690308958795e-01	3.814759654800305433e-01	5.243181719315990197e-01	-4.987025453425499022e-02	-4.840503426795698255e-02	1.334190367785418052e-01	4.218215369566509221e-01	-2.308867889144689822e-01	1.839177367424095055e-03	9.407222562342884564e-02	6.648997467101436243e-02	-9.912733561850671504e-02	1.683158505424862672e-01	-1.695895808414442096e-01	1.291510584840058484e-01	-1.023288856033087307e-01
-5.038354891161564098e+00	3.970097520459236584e+00	-4.427250901993091681e+00	1.359534903004139927e+00	-5.026808372131061908e-01	2.039569815878557790e+00	-6.737502891275343186e-01	-2.519857806183001259e-01	8.557542488901893618e-01	-6.406054665606773779e-02	5.701617711337177985e-01	1.017397744830230044e+00	4.982167346698701538e-02	-8.207746355870705335e-01	-6.571269674300819208e-01	3.627142941914803798e-01	-5.760526972686721425e-01	9.963125068686524977e-02	-3.757317477237630543e-01	-2.861181652362255745e-01	-7.194167015460635473e-02	-3.754814643077180603e-01	-3.530180216501255241e-01	-2.762045846243258995e-01	6.763731340203849030e-02	-1.651488328526867500e-01	2.037417447418726490e-01	-1.556581818131068662e-01	3.091432897023995569e-02
-4.568669378817253879e+00	4.866818577022030468e+00	2.849907827174177566e+00	1.684271780597348167e+00	-1.804735028206241765e+00	3.147647022762336988e+00	1.031171722096222210e+00	1.903520802353342589e-01	2.447570571466521905e+00	-8.475815783590979757e-01	1.097442453579079213e+00	-2.466801069327383689e-01	-1.133952814960921041e+00	3.878268396866282192e-02	1.503328171623867116e+00	7.508589745777596303e-01	4.688629772841292898e-01	-1.354685830935243307e-01	9.201450057483172573e-01	9.803025297951009076e-01	1.136381365719637826e-01	8.792789211009928163e-01	8.054441867080247563e-01	1.866094517675921383e-01	-4.041640072399589334e-01	7.678959452922771156e-01	-3.339502293317351145e-03	2.028216509100767284e-01	-1.277269862999939054e+00
-6.709868910458833824e+00	-1.387211646074328897e-01	3.237606580341024554e+00	-8.924685906646684375e-01	4.981935345924762282e-02	8.131850623846131887e-01	3.511052763819998840e-02	-5.397010605253715204e-02	1.336397255110002513e+00	4.301519133660233751e-01	8.595743131473438936e-01	-2.614520596240188857e-02	-3.308767811488514954e-01	3.139445986484278861e-01	3.042742506255108892e-01	-1.888170041415938860e-01	2.239421924425287203e-01	1.958062711205143525e-01	1.331375830027654861e-01	-1.054508818199517139e-01	1.537211336992924116e-01	2.004357131422150259e-02	-3.294275350655891804e-02	-6.491602978928529000e-02	5.326882601717201210e-02	-9.584368304036812447e-02	-2.021534468993923042e-02	-2.973438784553837991e-02	1.513532670038858774e-01
-7.090305913503107682e+00	1.700874624601735219e+00	-7.008722243322967893e-01	-1.083423263389538205e+00	-1.425099587612014718e+00	1.239254111576347656e-01	1.394400941548660899e+00	-4.691810592590642259e-01	-2.272392106157727631e-01	1.978264428426476096e+00	1.748990373135942689e-01	-5.490995604380811690e-01	6.770118307215593489e-01	4.662384566457323243e-01	-3.999242256514488614e-01	-2.168157891587684516e-01	-4.056441743056347637e-01	-2.017837323232678781e-01	-6.364903907461385568e-01	-2.916985627618565863e-02	-3.866045292834435210e-01	-1.033878384991914270e-02	1.628003265097311969e-01	-1.504037804054195737e-01	-3.165711091848697478e-01	4.093534826703576490e-01	1.085071313220203754e-01	-6.675330351396237261e-02	2.236621581200185227e-01
-3.615228143939289485e+00	7.851995907942983521e-01	-3.231147920870355961e+00	-7.141302090467237518e-01	-9.416640010829621099e-01	-4.381636785114884636e-01	-3.414553709368864376e-01	-1.056581567501451602e+00	-4.672888854201905362e-01	4.388507245156554881e-01	-6.296468526191238979e-01	6.611631681842659036e-01	1.637867083364303311e-01	-7.517634072198476902e-01	2.366229756046961397e-01	2.165544999302674578e-01	6.217997075950849606e-01	1.333433237569965971e-02	3.971105602554726999e-01	-3.865769130030259904e-01	7.279372363254676959e-02	-4.052090095926725311e-01	-3.182531878717181351e-01	2.785246117088568951e-01	-1.388844201184158966e-01	4.842028168895904372e-01	1.584116854221432891e-01	-8.482120728804580512e-02	4.088308976318449917e-02
-2.759474647792055091e+00	-3.032984411804382052e+00	-6.821800670777805609e-01	1.465962400599302384e+00	1.727250304389023716e+00	-9.858768422741182036e-01	7.018508977208307575e-01	1.862863240438163759e+00	1.636832120376115141e+00	1.379165213088772823e+00	-1.288719704566324564e+00	1.235741629242577577e+00	-1.307023542835343388e+00	1.259172247230622599e+00	-8.713025835740354497e-01	9.873681666724622996e-01	9.616594090335932599e-01	7.438089710204369709e-01	-8.376137421628483404e-01	7.326903296951630118e-01	8.782066070234203492e-01	-7.923204160883440261e-01	6.510166890687255625e-01	-6.071806815387648798e-02	4.852157628482458018e-01	1.537833857509054158e-01	-2.723392098144852280e-01	-3.952835057085353765e-01	-3.601289330105967440e-02
