-3.994026950295606060e+00	-7.097342803269131029e-01	4.122917863677739159e-01	1.381628283079970210e+00	-1.560168389909429888e-02	-1.119032109024072595e-02	2.612512605699266466e-01	7.342641685093368453e-01	-2.747322759171662576e-01	5.391775964252787379e-01	-3.864339674011554315e-01	-1.578358908281244366e-01	1.888774465623994925e-01	1.686192388523018448e-01	1.354213461062884483e-01	-9.256303737492441175e-02	2.548555782728733829e-02	4.734725028057180235e-02
-8.762127461589171773e+00	-4.136735950993779554e+00	-2.215221528535567863e+00	2.507536029141362643e+00	8.055074080616801968e-01	-2.650957708297923876e+00	-2.064714215550698118e+00	3.015773699573554567e-01	1.287509748557208455e+00	-4.183501596433751857e-01	-8.422440125221327678e-01	-1.053583292788636605e+00	-8.998565061561290823e-03	-1.120522198809730696e+00	-9.788346489330244926e-02	8.390824361686379795e-01	2.100671027722162409e-01	-5.504645359177355868e-01
1.260555333230039388e+01	6.531136408706893270e+00	7.954268032843660130e+00	-1.590336384071357134e+00	-5.525377055448267960e+00	3.049831211106019957e+00	1.057831722383207662e+00	-2.554349273361490091e+00	-3.444822506939788087e-01	-2.160433911499282100e+00	6.533427622944207869e-01	-1.539643215472692006e+00	-3.145731726622916224e-01	-1.654698200292170629e+00	5.289660759394426703e-01	3.516979847627795808e-01	1.231313793340088170e+00	-1.334718736851281916e-02
4.562132094267707494e+00	-4.104061762913700839e+00	-5.990004723748336701e-01	-3.777979835721833712e+00	-6.830790444453943566e-01	-7.758432156727852469e-01	-2.265190899543044201e-01	-3.293616788378195270e-01	-9.657566471456775770e-02	2.972276177095832805e-01	-1.808182589764754655e-01	-7.381825730309386768e-02	-4.007393166562553481e-05	1.053489758562402984e-01	1.941704024597465036e-02	2.897482149291814857e-02	-6.803257106605944959e-02	-3.425569791774305678e-02
-6.520292589993802679e+00	5.818740434050068799e+00	-3.715284049353556606e-01	-3.238208142454919169e+00	5.019139134930426849e+00	-7.942852133743257825e-01	3.052884276920315165e-01	3.080851197210801917e+00	-9.171083230629517580e-01	-8.210523826331247443e-01	1.464312607127309818e+00	-1.197836134067545855e+00	-3.029895876893667905e-01	-4.171208453919629244e-01	9.836647255720984973e-01	-3.550170796882930468e-01	-4.547591350177500047e-01	1.399156079784363571e-01
5.663049618039853961e+00	8.291913985956707478e+00	3.574356410342701129e-01	1.760889525492313812e+00	-3.441318771958108980e-01	-2.443276593123673290e+00	8.215377695673233838e-01	-1.393104106071372562e-02	-1.336843815920084610e-01	2.061052749954780938e-02	-6.152358288160996169e-01	2.832991991907034546e-01	-1.898252679115017549e-01	4.241844688508009664e-01	-2.516192224499799734e-01	9.284839237908952547e-02	1.513381386469256906e-01	9.209598413106075132e-02
-7.164803560529667159e+00	-3.807112365847566515e+00	2.126162717637009869e-01	1.717673318887545708e+00	-9.502791622526518545e-01	1.161856465158890517e+00	1.130289911445522488e+00	9.888459773222341154e-01	6.055511505361812347e-02	-1.425815954676646069e-01	-2.188728714594410929e-01	-1.640040300836867471e-01	4.103108660221266857e-01	3.844113708235439297e-01	2.874912103191072932e-01	2.641992862722043478e-01	-2.461473909630000623e-01	1.010480560706673026e-01
4.157548072454116728e+00	-3.241130701428401650e+00	-8.751785126048847729e-01	-3.439831228224429438e+00	-6.242384253664933214e-01	-3.619157954468311678e-01	-2.940783584665661587e-01	-9.589387889064088233e-02	5.069001822631381479e-03	2.039232366060434176e-01	-1.329529528288391216e-01	3.734813915075941432e-02	-1.910627654475081580e-02	5.167943414447346423e-02	3.826045782689851005e-03	3.052904509159239891e-03	-5.421762052465500803e-02	-4.394120181624043553e-02
-3.067237859376481968e+00	-1.522614495914395683e+00	3.177931241092292414e+00	2.782013467304636833e+00	-1.401588989622634118e+00	2.254088588002989724e+00	1.808370693223996462e+00	4.460825459548816152e-01	-1.228042004432863044e+00	6.539791601760160944e-01	-5.417879259803113356e-01	-7.550942232778551366e-01	1.181369707455818929e+00	1.655694863437125186e-01	-3.295399640266365449e-01	-2.579063965916155166e-01	2.548777916459801229e-01	-4.815428933252379751e-01
2.720723636004442447e+00	-6.157085735730053244e+00	-1.855136915254566032e-01	-2.407848776258778134e+00	-7.093181342345417084e-01	-7.408356118929023681e-01	7.074451712673216486e-01	-3.296542561920245418e-01	-1.069487046928818269e-01	2.649927613798884474e-02	5.659475877099707369e-02	-2.570234871352492512e-01	-1.346519261319621685e-01	8.046633471009687066e-02	-8.483918565267249690e-03	-9.593841909216378055e-03	-3.028998728654528488e-02	9.422331746810555173e-03
4.891135794232963185e+00	-3.457499242090154024e-01	4.151861186365699119e+00	6.197655491867863020e+00	-2.195756720735838385e+00	-2.883756948824796496e+00	-7.559450290125219185e-01	2.023506995502788453e+00	6.070245630297053108e-01	1.492402039245439127e+00	-8.972557343339876423e-01	6.156660253872856536e-01	-9.980484718353527240e-01	7.052773522348290136e-01	8.925299135688239405e-01	-7.662635630874804482e-01	1.294716580071220424e-01	5.323487081260139808e-01
-1.217124069052517854e-01	8.023349856281196679e-01	1.668722353688675830e-01	-1.820937456665314036e+00	-1.731384733653557939e+00	9.126003810246131887e-02	-1.571227526235405014e-01	-6.377327934234237050e-01	9.137291454840627825e-02	3.721880618321723316e-02	-2.507364487180017698e-01	-2.301963966584780891e-02	-1.184445311383982603e-02	1.426573281272654030e-02	5.905570045828834047e-02	-2.048030069986837148e-02	-4.307380823529965985e-02	8.347236381244304421e-03
7.168511540186303099e-01	3.515501186568468217e+00	-8.829946411344315182e-02	-1.379622961354986799e-01	2.141361491698070552e+00	1.937835504254931340e+00	1.429144461513850217e+00	8.024558925410090193e-01	-8.377813430556813046e-01	1.052202113430620756e+00	-1.360815327901277794e+00	-1.140990830576244175e+00	1.035962022851685926e+00	3.025049885808767103e-01	-1.974285658061408488e-01	-6.850159160144324577e-01	6.374187383005640584e-01	-5.058328597093085799e-01
-1.728492094524014255e-01	-2.801017071965425931e+00	-2.185273370437065044e+00	-8.614135247275725993e-01	-6.029374344369526906e-01	-6.295443831361279274e-01	-3.699857068173677543e-01	-2.664151766014783429e-01	-2.371020619184029121e-01	-6.608880363521148216e-02	4.712705542267780351e-03	-1.043244648671293184e-01	1.133726568513593741e-01	-4.699189343922757084e-02	4.566540684277037992e-02	1.212643446565403113e-02	-1.392414624199276099e-02	1.822911970943752111e-02
-3.704692972353801128e+00	-2.613707049664037552e+00	-9.983872100782464898e-01	-2.497837179758219950e+00	-7.397758808550395360e-01	6.741176976488517658e-01	6.692438463690707218e-02	1.437384172979119523e-01	5.131829818889903638e-01	-1.974786768344250765e-01	-8.708235136309698532e-02	2.975825312648056054e-01	-2.767912238725213081e-01	-1.204207527503617717e-02	-9.794597038913842313e-02	-1.574532071244562348e-01	-6.857592194970214827e-02	-6.939838366009244697e-02
7.518749172629073108e-02	-3.554785548205509738e+00	-1.180257570050442656e-01	6.542307563562885786e-01	-1.081486438753247015e+00	-4.652453933449678947e-01	3.333331884903632109e-02	4.272222381705742533e-01	1.762266398666715583e-01	-1.611424227812344456e-01	2.486272418715109334e-03	7.079623303514386012e-02	-1.831615069236926796e-01	-7.668701934925471753e-02	7.140107565978414013e-03	-1.226380850086392915e-01	-1.888979331884381441e-02	-1.286153253910403069e-02
6.113481666072435594e+00	3.381665082606359896e+00	-3.528059455802443178e+00	3.084343556003448672e+00	1.934686933480756821e+00	5.698223975122435059e-01	7.561483713093267722e-01	-7.071590373072524915e-01	6.517505235588993973e-01	-9.933697325493007213e-01	3.532453596013216957e-01	4.363879274090525229e-01	4.820014020884429984e-01	4.030318171650781878e-01	-5.972218463510831771e-03	3.294916083464273227e-01	-5.328361170662963137e-02	3.481314383949590807e-01
1.688868949837770472e+01	8.263208362187853595e+00	-7.477809350879896400e+00	8.833858160945314841e-01	-2.358465417197364911e+00	1.283697508517708530e-01	1.603317845030719280e+00	-1.443690672126308083e+00	1.994632056323947689e+00	9.558930397519465050e-01	2.991247361214177114e-01	1.255309307987027001e+00	8.182082307824316558e-01	-9.409096811175043928e-01	3.339490812873345815e-01	-4.167182295826022537e-02	5.603092788864039164e-01	5.208361281076475668e-01
-5.199114247500449260e+00	3.585963483292684550e-01	3.267944409695397123e+00	-2.154265299206035433e-01	-2.351041741083584213e+00	5.572727632367107109e-01	8.138521997750989279e-01	4.980332468238851118e-01	2.009461429880041172e-01	-5.540366237040302844e-01	4.088995511675480587e-01	5.588423533512266311e-02	3.360472772984241518e-01	1.384830946242081862e-01	8.100835328879636699e-02	4.336339428863381085e-01	-1.929236090262977099e-01	-2.515710047415328082e-02
-7.544888483830558101e+00	-2.367698885710599388e+00	1.068774893015919991e+00	2.802126686394875055e+00	2.679501288426915373e-01	-8.075278143019655186e-01	-1.731761815085299139e+00	-6.685829800057504491e-01	1.218034277005436428e+00	-4.569276762411402237e-01	-4.390509740023426088e-01	-2.729335939223064278e-01	2.263630403280252057e-01	-2.737768042735250207e-01	-3.458368328404267111e-01	1.852882932559794527e-01	-1.839484009264245878e-01	-1.297465431015325243e-01
2.544817233123960687e+00	-2.300374841330240283e+00	1.146234119245614691e+00	5.656071911213206294e-01	-1.439086650339319151e+00	-7.592178790300511126e-01	-1.497924300712340506e-01	2.440544102046529606e-01	-4.815790552652084860e-02	1.768588679718662848e-01	-8.213405879935921361e-02	5.098945618912239380e-02	-5.180186126274787667e-02	6.383346537900892737e-02	4.241524823591752424e-02	-8.914397383989575152e-02	-7.242735389105323107e-02	1.490494452801515921e-02
2.087599879407721293e+00	1.396103626582552604e+00	-6.849794144800441797e-01	-1.376213021424841587e+00	-9.681216543009413256e-01	-7.944761443131266310e-01	-8.627311256652285543e-02	-5.648214848994526777e-02	-1.333642113931509665e-01	1.626176218685624064e-01	-7.795768722887529145e-02	1.214253068233482093e-02	5.853903993608894352e-02	4.313169836564790909e-03	9.957550503908558018e-03	3.009929430198525838e-02	2.245816416490412082e-02	1.677953909324095619e-02
-7.458207257241578070e+00	-1.165088309490597052e+00	1.894583259903338535e+00	5.458405476088759034e-01	-1.117396169396200234e+00	-2.359518165657333300e-01	-2.524788582706906093e-01	3.943214978583340913e-01	1.607937412082078577e-01	2.307316993738519617e-01	3.194321959417624479e-02	2.537579551215961571e-01	1.299906830240079615e-02	1.298979669208420035e-02	-7.146769828856380791e-02	-5.876482997127387142e-02	-2.809033631096619077e-02	9.610828715447697693e-03
-2.346684535707920460e+00	-4.581792884525743403e+00	-2.002862281753881035e+00	4.669649255057105597e-01	-2.008532853405091759e-02	2.461830163941544081e-01	-1.551828948577015643e-01	-7.272210873679932908e-01	-9.844385876730586959e-01	4.987717848893122863e-01	-3.491523627913919459e-01	-1.714040852143737803e-01	-1.719047839249358556e-01	-3.033915323520687268e-01	-8.498538398966495877e-02	-2.391142072634300578e-02	-1.389637358866159245e-01	1.358060211615576829e-01
-1.205373747105625837e+00	1.615687338393989592e+00	-1.688436004872692742e+00	-2.052019437190736095e+00	6.048361214870671132e-01	-7.863044126649011423e-01	3.136473283206027696e-01	6.616764972502535702e-01	-2.030000472809395107e-01	-2.541641060520334339e-01	2.122032193055546079e-01	-2.473992231174722972e-02	-1.595380615788443979e-01	-9.132115169648674646e-02	-4.043106271423539677e-02	-4.774447428004966604e-02	6.141415953687914125e-02	-2.523413925453767137e-02
4.980008353347054495e+00	-7.414304021477632900e-02	-1.628343619299670308e+00	4.096319673550674612e-01	-2.190912551576457146e-01	4.632125279882380250e-03	-2.952337006081910339e-02	3.257881741336101089e-01	4.548725277828997715e-01	-2.650971798782301159e-01	2.059554883206564102e-01	1.774280945654160835e-01	-1.109369681759723725e-01	-1.944507479589489274e-01	-7.591361605051051564e-02	-9.984386316064744471e-02	5.518745547678713392e-02	-1.640863554983578929e-02
4.583218286137427655e-01	2.203414342300132667e+00	-4.810100327572108814e-01	2.114991848852421530e+00	-3.762869376499028973e-01	-2.261652254965285991e+00	-5.750131225908569066e-01	-2.113309134154123525e-01	2.409148522738885356e-01	-6.303249337022283350e-02	-5.706542315771174767e-01	-2.258284567460494829e-01	-1.413156274959173897e-01	-5.578519225051003366e-02	-1.213596714380937684e-02	7.439187235867714132e-02	9.161868210178142347e-02	-3.374185211449427096e-02
1.933005084438237153e+00	-1.775282132372185462e+00	-5.693015877829108451e-01	8.462286519624308001e-01	-5.644410022628610912e-01	-4.112589849247725304e-01	-2.417768492777757072e-01	3.442803691980433900e-01	3.748352705284971886e-01	-1.935454498213034225e-01	5.882976238023588517e-03	5.514664946532509687e-02	-1.449480726232743044e-01	-1.427613887925584801e-01	-1.819839271613123144e-02	-8.206276945036887482e-02	1.207790980109378631e-02	-2.622424063443456674e-02
3.992523341446708951e+00	-1.073030613658958465e+00	-1.353971036336363509e+00	1.615708589462786504e+00	5.279239122123370320e-01	1.262752406845803144e+00	6.809511016609729461e-01	1.087038339204992043e+00	6.128355130187320698e-01	-1.505242379264763453e-01	-3.893831725786768283e-01	-4.265425093927081579e-01	7.149546297388500449e-01	5.393507061942360847e-01	5.794503966360947667e-01	6.153008980813428064e-01	-3.020208725945401351e-01	1.803071799371549211e-01
-9.361771513608148965e+00	-3.808490032585646112e+00	-1.261828470021937543e+00	-2.500699897649020897e+00	-1.278334571767066885e+00	-3.040461186477279656e-02	-1.811243142612150303e-01	-1.149047122283051829e-02	1.999040576747760367e-01	-1.212252135630389194e-01	-3.536526799506009566e-02	2.197491524580701405e-01	-2.022542240205991160e-01	-1.210649965265144512e-01	-1.094957064673764968e-01	-1.329527305912494572e-01	7.350050759189524080e-03	-6.551866321297221407e-02
1.025268247440949310e+01	-7.437542059633421410e+00	1.991642137995640605e-01	1.123693602132194824e+00	2.496181121747658604e+00	-2.293590372197424454e+00	-1.032725154416118230e+00	-2.857462218020878186e+00	9.151213036547574120e-01	-1.797374300243781642e+00	1.454398708349172953e+00	-8.083254186312645029e-01	1.812499799318239901e+00	6.744142036182446676e-01	-1.289909807472585657e+00	-1.107181113409307915e+00	-9.685011420225558831e-01	1.419122844497073377e+00
4.829621952547221042e+00	-1.688281622810469784e+00	1.420533521885402939e+00	-1.086412470572092781e+00	-7.857277013296896095e-01	9.891853518567231829e-01	4.277033413699297126e-01	2.621941921239919759e-01	5.019151262135600478e-01	-5.048253165572579304e-01	2.228947644174657239e-01	2.530168813199580313e-01	-3.530276101517793030e-01	-1.514442539732546722e-01	-1.366763518688114687e-01	-2.099499788698276359e-01	-7.322811316689090133e-03	-8.316039278771075738e-02
4.437144411158802093e+00	-4.180715415197056473e+00	-1.462824100111209669e+00	2.231879177652959623e+00	1.441631968736979408e+00	3.265388014777830250e-01	-8.651495324608302617e-01	-1.239841862265248063e+00	-1.224307231758066106e-01	-7.695927330799647859e-01	5.927896639468744899e-01	1.153976583124723537e-01	2.960826489545745899e-01	1.893030556867889014e-01	-7.641570682434209449e-02	-1.993116323176715998e-01	-8.214518715617748212e-02	6.683453352470646036e-02
-3.550450542683962318e+00	4.354442956196698411e+00	7.031997405957909342e-01	-3.562484678500451807e+00	1.143282471763686026e+00	-1.228278251108700703e+00	-8.305394413171265366e-01	2.009966168818312637e-01	-3.619351783946027634e-01	2.821765841307530276e-01	7.757652151728031131e-02	-2.651603999585438465e-01	3.441008696453710242e-02	-1.385324037525242045e-02	1.263558001736711789e-01	1.088969724969569841e-02	-2.411330053406764845e-02	3.762521360841846862e-03
-6.938426797998073603e+00	6.563989144412801791e-01	4.352811094175370599e+00	2.822447325703685728e+00	-7.581951000257858286e-01	1.398805902767650933e+00	1.093164357485143734e+00	1.345179959697802685e+00	-3.411630657234373531e-01	6.521373219775681296e-01	2.105599691320454714e-02	5.026728914114978602e-02	8.653786617319401131e-01	4.129156655489321648e-01	-1.599469261643576834e-01	5.474543072505119214e-03	-9.120199977376675093e-02	-1.258403904224554837e-01
4.249243115232476775e+00	-6.897236445818596406e-01	-2.185510549816180870e+00	7.631114577214794803e-01	7.577742099562309042e-01	-1.299047840240736829e-01	-7.986097713336695048e-01	-1.192345238929262807e+00	-4.562894511649615015e-01	-1.093372449289944925e-01	3.400801191132592494e-01	1.397429185325328449e-01	2.027272773867885014e-01	1.502284254689360277e-01	8.818186613649653394e-02	-1.218073843404317291e-02	2.590283775568080413e-02	3.079400979084914378e-02
-2.249105506134968291e+00	-1.178931814260205435e+00	6.118743400678046562e+00	8.944069135132838966e+00	-3.649505838452445250e+00	-2.126127274060702455e+00	2.686624123671772502e-01	4.554319131622560080e-01	-2.883056091492029793e+00	1.657765545460674783e+00	2.052598399871219392e+00	2.255751316367604620e+00	8.570982474379282845e-01	1.831135100377314417e+00	-4.420119560185703511e-01	-6.379446605171050777e-01	-9.724840101106808632e-01	4.086461250971533399e-02
