-4.259202583239842355e+00	1.808237830843623772e+00	-3.408997649914315975e+00	-2.981717914488038801e+00	1.238781108504512618e+00	-1.368913140113915183e+00	-5.925237943024880272e-02	8.213413793924959627e-01	-7.175398644684004568e-01	-2.186865856547620945e-01	2.880786440446776453e-01	-2.309136559865623273e-01	-5.108508858612403891e-02	-8.840423143045275656e-02	1.357757427884805634e-01	-6.845295977355445038e-02	1.123932129162451450e-02	3.316579166523268840e-02
-2.932913994426275650e+00	-9.190358823848692182e-01	-1.334048530185349080e+00	-5.223072877183514429e-01	1.736082365586430476e-01	5.572537542296861490e-01	8.207326893894870690e-01	1.133647031760771418e+00	6.739095033513234911e-01	-8.900262724606792242e-01	5.661632590174586754e-01	6.036955959414895823e-01	-5.581261460122518558e-01	-3.694229216020159523e-01	-3.068065431340737947e-01	-3.435481239616873794e-01	1.470426621612862805e-01	-1.058999207189176561e-01
-1.023063959924602528e+01	7.044157281492712031e+00	-2.004466471293169239e+00	-1.737322740058640402e+00	3.946027580502512233e+00	-4.803710196543758415e-01	2.300285493038446205e+00	5.592489145951810015e-01	-1.212188539249920760e+00	-7.472936622365798920e-01	-1.600628317528909106e+00	-5.029467655586218333e-01	-1.498292127761448600e-01	9.094471005336831615e-01	-5.436892349730870766e-01	-1.909090877281785503e-01	1.172711568301157969e-01	-2.297140964155359733e-01
-3.613638349937592142e+00	1.123538457707356208e+01	-8.194614790672847704e+00	1.865079398590007376e+00	-3.420845334047711184e+00	-2.346977004121512334e+00	4.619218500338196698e+00	-3.756152087496696712e+00	2.811601319139859889e+00	2.064234888525350087e+00	-1.867378063155908097e-01	2.097634754053821382e+00	2.275551754449565145e+00	-2.353366864466083452e+00	1.950359240678401385e+00	-5.560389038399635719e-01	6.283514942722882857e-02	8.905871016772098914e-01
-2.116972904193602734e+00	-7.140152393052858759e-01	-2.124491686963246195e+00	-2.393723061894531767e+00	-2.617596189592901745e-01	-1.175471151172609308e-01	-2.374224496000223172e-01	4.505613372428797225e-01	-2.195188655136062414e-02	-2.535436573019907991e-01	5.830443924195943123e-02	1.858168908989566714e-01	-1.100382626896506955e-01	-6.843073806632551936e-02	-2.495944991248220252e-02	-8.622348240689113597e-02	2.271108902107114857e-02	1.543005412097402974e-02
-1.703138005284233758e+00	8.151643072165959403e-01	-2.101675340281752735e+00	2.585240252309676023e+00	-1.410250498325782642e+00	-5.778554577977472739e-01	-1.117193743629401714e+00	-1.720933032790560868e-01	3.418898079005895929e-01	9.775332979097783870e-02	-6.675374373819960294e-02	-3.183292984176926965e-01	-9.458427954234614743e-02	-1.865721048673295301e-02	-7.745983668023664719e-03	6.965421297140445001e-02	-2.924669427359757531e-02	-1.238862841303219747e-01
-3.313286456054263418e+00	6.207470449173548843e+00	1.309084506422918182e+00	-4.451493826306762713e+00	3.718792876697345040e+00	-3.189808054429337236e-01	-1.227945766243486059e+00	1.044864351265268887e+00	8.095738332119494229e-01	3.500242658471830470e-01	3.063961802624917685e-01	6.783005988659770447e-01	-1.817897926383628959e-01	5.890735631162972302e-02	-3.701562606545522605e-01	-9.985989760638830370e-02	-5.130638715506142394e-02	-2.156523059286230282e-01
9.349446980134166196e+00	-7.492592814827223613e-01	-4.015118582888612231e+00	4.183003801291081403e-01	-4.132041264740586861e+00	3.183313788802295985e+00	-6.298655781017080457e+00	2.768000639259404760e+00	-2.245395893080849969e+00	-1.754637459384138953e+00	-7.600816703084221082e-01	-4.192136210846413857e-01	-9.343852166515160818e-01	1.276901687753517756e+00	-1.445619329063327907e+00	9.254685013342091038e-01	1.710481441934488034e+00	1.919220625126934809e+00
-4.047240222535564591e+00	6.186159176322655995e+00	-4.839040205988610621e-01	3.291452730837609586e+00	-8.025589042173489895e-01	6.820165748537133643e-01	3.821248248400855640e+00	2.784752390231345132e+00	1.807931497363032269e+00	-1.810088244763863097e+00	2.177276564168844963e+00	1.963547698618765658e+00	-1.334389356325430986e+00	-1.068509624478395592e+00	-1.087201456149594181e+00	-1.036233445926228569e+00	3.371180865995262455e-01	-3.690110449976138907e-01
-1.122346838052952656e+01	2.790268734465313205e+00	3.615331030128483558e-01	-2.817219431234161409e+00	1.453089666032854055e+00	-4.156652856926590922e-01	-3.611208256945351303e-01	2.862605843679987272e-01	-2.021566287353258884e-01	-4.500227422341582240e-01	-1.349280670418762929e-01	-1.253287582668158873e-01	-3.297254881301071583e-01	1.552975176224653253e-01	4.219475952880284014e-02	-2.011982792108263085e-01	-2.270860532597852866e-01	-8.218185243897742354e-02
1.627095368502232020e+00	3.515208888093893425e+00	2.709563628603961938e+00	-1.013625369982022573e+00	-1.443030609885923798e+00	-1.317607863356972664e-01	-6.215639373834225268e-02	-2.108402682478258683e-01	-8.649359169918456880e-01	-5.733908607489254239e-01	1.097142132508739376e-01	-2.927827937859998064e-01	9.616492922027999879e-02	-1.489739110077716588e-01	-3.578605283820280453e-02	1.435917229089784530e-01	9.160375785132481019e-02	-4.364451352662345601e-02
-4.405930145721177915e+00	1.065521342281218420e+00	-1.022766682907247482e+00	-2.625168225684765932e+00	3.804097209382735767e-01	-2.662863957271814352e-01	-3.123740213901842200e-01	1.139045684909656547e-01	5.628533199743211007e-02	-6.125258865322923130e-02	-5.014991389666847987e-02	1.020592881930882379e-01	-7.732859273733792838e-02	2.187831380876295237e-02	2.242171416691141755e-02	-8.017531831078261728e-02	-5.665209431562190368e-02	-3.395010085120130083e-03
-1.920630422120649605e+00	-6.217868729447637577e+00	-2.635195886042088764e-01	-2.163829905352538940e+00	-9.787925979821895384e-01	-1.618928439804684594e+00	2.487943111378500549e-01	-3.483800968134690978e-01	2.477098264619247703e-01	5.127530855578356084e-01	1.130429618214539161e-01	-6.305574341871586497e-02	8.302300898437796339e-02	5.371422245822914110e-02	-6.679457056595029633e-03	4.026400108002612353e-03	-1.098976109751755373e-02	9.214231093281263774e-02
-4.109126620297246291e+00	2.496263395288059073e+00	1.678073477198452457e+00	2.150437888867970937e+00	-1.625970515621608214e+00	-8.713657856560820258e-01	1.257425776001722451e+00	1.323487225517320454e+00	-3.162213900836104985e-01	-2.312057030049597672e-01	7.684721773794418453e-01	6.479012251069760087e-01	-1.580503633262652641e-01	-7.242587966723845749e-02	-4.317494525654611004e-01	-3.055247399830552935e-01	-5.562480990763477712e-02	-1.055797964628655966e-01
2.524785646889231294e-02	5.103623046890679582e+00	3.136266868670594565e+00	5.970616477711972792e+00	-3.481905009655568595e+00	-4.190412164113254789e+00	4.155908370522097828e-01	2.901464807399237067e+00	-1.073936983551389446e+00	2.264292705960087471e+00	-3.901722891343686883e-02	1.252692509115106656e+00	-5.624984632314348199e-01	1.611526585931046585e+00	5.069404254550696765e-01	-1.291512650146679819e+00	-4.715709402722465526e-01	9.380631202349235531e-01
-7.114321530602725208e-01	5.239680427940501595e+00	-5.876171394643987966e+00	1.722094898634604521e+00	1.227605441657674712e+00	2.324921786287469594e+00	4.427358668881485881e-01	-2.079899345478991801e+00	-1.915083514377599050e+00	2.406245831596131257e+00	5.026948896010522416e-01	2.262950732452956026e-01	-1.795936125093175129e+00	-1.049164955803524979e+00	2.100094744568972993e-01	8.024156444583657732e-01	-1.150043090902661991e+00	6.301779695622952704e-02
-1.230282286100153222e+00	-1.706705196132837499e-01	-3.490847004288274658e+00	4.442895107195093396e-01	-6.469779897090587317e-01	4.000078543569520750e-01	-1.405705225716430140e-01	-4.478660236192279487e-01	-6.833039900541085787e-01	4.431368810234072586e-01	-6.081456976538271442e-02	4.917796910059065579e-02	-3.362409890132367352e-01	-8.898449475444403234e-02	-5.960560109959143517e-03	1.056459784765191312e-01	-5.934212571350968440e-02	6.746524710644612004e-03
9.899229763162509244e+00	-1.712468945353164129e-01	3.107560143885349735e+00	-5.352931761303924674e+00	5.434280066595469805e+00	-1.466175878716266201e+00	4.027647310605580455e-01	1.346721051914216538e+00	5.955176505629469208e-01	-2.002474528009832999e-02	6.977848298334710098e-01	7.838768786490615259e-01	-7.854873776377326033e-02	-5.112513833522698281e-01	-7.994061111975746259e-02	-2.636631838877072642e-01	-4.954992248988598046e-03	-3.372050109843568455e-01
-2.374720255862099005e+00	-2.220127302557181270e+00	1.117717577343762647e+00	5.376179965412135608e+00	3.907436646308637407e-01	-2.130267565269919228e+00	-8.022503132756348965e-01	1.384362026127926804e+00	1.988157251163638728e+00	-3.501389799791808644e-01	-9.698248931442894349e-01	-1.402466252059676177e-01	-1.109264406243596568e+00	-7.130531995490372310e-01	3.106994906750342733e-01	1.599283260059644052e-01	4.611911000868619825e-01	-4.166383893237329272e-01
-2.575966084218825891e+00	-2.473887221387564228e+00	-3.866353192936315075e+00	-3.763120958981694963e-01	1.062469201031437604e+00	3.323939109319192120e+00	1.820579332757869651e+00	2.058323693720122805e+00	6.340473447368334681e-02	5.087436757126918563e-01	-1.556464550004294400e+00	-1.326522537943107816e+00	1.925376163014646647e+00	1.100599813327499676e+00	4.990537409465576335e-01	-3.335412787335835794e-01	8.417365561453754585e-01	-8.663884998757346301e-01
1.954659054983754585e+00	4.734189484063645814e+00	-4.081753190346555371e+00	-7.322066416754592355e-01	-3.706468591841340032e+00	1.136808207426949879e+00	-1.978266088001880529e+00	1.899611793090238421e-01	1.331726217305070070e-01	8.337393607847253252e-01	1.133655358982887718e+00	-1.372339706805985493e+00	-6.111080329984223125e-01	5.777115460448092321e-01	-2.688015016494331166e-01	1.090212216584515378e-02	-2.003131454749145224e-01	-3.840289613590010531e-01
1.784540007670531780e+00	3.612500095571960390e+00	1.352275183734464648e+00	3.570418451460909637e+00	3.038528629256320723e-02	2.477384249398354665e+00	-1.880501890161418166e-01	-1.576257311847067966e+00	-3.393242947264531129e+00	1.463967893276461707e+00	2.687927753762041072e-01	4.171206523714207082e-01	-1.686626029310583030e+00	-1.189533162868716243e+00	-4.246149293671801495e-01	1.287475697365197291e+00	-9.204623693830996656e-01	4.688676502504497967e-01
4.263700446196462046e+00	-6.997631287560468483e-01	1.308607127255158709e+00	4.836276767827795808e+00	8.507063322721735155e-01	-3.026583307267466605e+00	-1.897955301445741316e+00	3.786705588021355151e-01	1.197574974251337965e+00	-5.851001189703209926e-01	-1.418269756460190711e+00	-6.619273409854838919e-01	-4.800072330057080783e-01	-6.867283935395204209e-01	1.423211570395455094e-01	5.375584776165331924e-01	1.994364499313432126e-01	-4.838458023813641540e-01
-5.014044404393056098e+00	1.009921268952025830e+00	-4.019463048622073487e+00	-1.330611102672022872e+00	-1.316926495406417708e+00	-5.762011253661504240e-01	2.494905144748797154e-01	-3.295382773138123556e-01	7.311956316582006454e-02	1.639871452807677710e-01	2.840228014346471083e-02	2.067846455543726272e-02	7.206798360184654695e-02	-6.476600412153078745e-02	1.056215227230034442e-01	-4.924969300724258564e-02	-4.854654012892392623e-02	-2.603234612631425901e-02
8.812391937754808779e+00	-1.006997938009553906e+01	2.152437186411089609e+00	-2.970428392426032183e-01	2.988551592806294011e+00	-1.847586667679616435e+00	1.591072971827237392e+00	-1.918896030509878559e+00	1.232387233207330235e+00	7.416218701157913928e-01	7.456136989146733285e-01	-4.395110702804683189e-01	-2.779728702740158833e-02	2.918596396720530284e-01	-3.198532376740794714e-01	1.476526529351082639e-01	6.463801969473506603e-02	2.825365981186624825e-02
2.327387184342905257e+01	-3.316811521567254673e+00	1.371052664248130881e+00	-3.015172931105166043e+00	4.334491623372226932e-01	1.384189600651625662e+00	-4.193889717521872562e+00	3.388879942071028939e+00	-4.154046897855086407e+00	-4.092153268507636277e+00	-4.323021567822182831e+00	3.591957074521316517e+00	2.102671482672326508e+00	-1.654313654697109115e+00	1.482963183528629658e+00	-2.950284999621760051e-01	-3.198230323690415267e-01	4.145573754984314269e-02
-1.798295351572742229e+00	4.204738233177557127e+00	1.732334388884521070e+00	2.779505045377630879e+00	-1.455060776378372500e+00	1.677402385996550560e+00	1.071343229970247446e+00	1.304712953419702448e-01	2.679280491686885091e-01	-1.779965300873072476e+00	1.553790539988351371e+00	-2.900628965409197679e-01	4.461494934741884744e-01	-1.031095703158922738e+00	-1.248757422143207396e+00	3.396260606015832906e-01	-1.519931211785005010e-01	-5.687046312041924567e-01
1.558038406380568563e-01	9.713087338540905336e+00	-6.990722865823521204e+00	4.862684379033777593e-01	-3.581581038166236297e+00	-1.283487658369268994e-02	5.274403676743919522e-01	-1.571850841857870273e+00	1.946470972093802709e+00	2.417337088824684788e+00	1.833423336091487332e+00	-9.693924592004498075e-01	3.358916846174645476e-01	-7.749459296263546682e-01	1.231952074248950035e+00	-7.949163527682884256e-01	-1.343579354237610879e+00	-1.276312342135301092e+00
3.274396437236291479e+00	-2.056398238528177824e+00	-2.253197394058649161e-01	-2.908796632670009874e+00	-7.799227749249973973e-01	-9.923228889303051803e-01	-6.766145050621603652e-01	7.381676586722552003e-02	-4.846085536768348079e-01	-2.072599193006446905e-01	-4.375602439952877565e-01	1.870517237647730258e-01	8.350622051383789490e-02	-8.424100553743534003e-02	1.456435146788881974e-01	-2.284334170422463745e-03	3.062465697357689282e-03	2.374933270278967168e-02
1.680064309599786698e+00	2.207192110811388996e+00	2.264182991357345909e+00	1.990379102212202378e+00	-1.259509001142584017e+00	1.878688764812778134e+00	5.949745416866867309e-01	1.393944286645226183e-01	-2.053787687577556031e+00	4.414068131359396019e-01	-2.547797905320248746e-01	-5.730290233820033441e-01	5.333849718076961732e-01	-4.083912061664008997e-01	-6.386511660669682566e-01	-3.698572170172679391e-02	1.787354111798769851e-01	-5.247156092392857990e-02
8.421268931714335437e+00	4.807802403447579032e+00	4.775658749476963116e+00	-6.964495451265933390e+00	3.670739767552886335e+00	-1.326744292079044818e-01	-2.860238548043015694e+00	-3.874309280558645152e-02	9.053574549844380925e-01	5.689488845977237474e-01	-1.387990830326212732e+00	1.568261701117050766e+00	9.946500246701570069e-02	6.047276014181518500e-01	-3.295021149900195789e-01	-1.846326393624437845e-01	-7.416833143705791054e-01	-4.779421411716092694e-01
3.960714156478489123e+00	5.673718311969613737e+00	-1.962626539333338416e+00	2.660576346763865452e+00	-3.294615136469736250e+00	-1.144796410280596533e+00	-1.113528118732224126e+00	1.254890855634039237e+00	-1.432996039011687484e-01	1.000500278928719844e+00	4.817224259405639697e-01	-5.870937089284578025e-01	-6.600662273010465819e-01	6.560067048834692383e-01	1.398460212733256686e-02	-2.121171640572405981e-01	-1.089637774622631283e-01	-6.208463514281255952e-02
7.520348385769306532e-01	-9.239614629318158023e+00	9.445637355393338153e-01	-2.847728414552824994e+00	1.693960219703684933e+00	-3.713730489197306639e-01	2.806786003661474460e+00	3.223309985200493999e-02	2.433398106800285898e+00	5.818806655254314952e-01	1.970734989824058703e+00	-1.885184883182686177e-01	-1.172201000740839660e+00	1.245113605318201588e-01	-9.548835311876078258e-01	-2.114785509329510649e-01	6.475426415263946245e-01	3.364660704523326773e-01
8.382437469999386437e+00	-1.559074860721307187e+00	-9.339026809007960894e-02	4.449644996589424473e+00	-4.714608071124919420e-01	-1.577474318522689822e+00	-3.810002349315150472e+00	-2.157543482337686003e-01	-4.787252530017939711e-01	-1.834398899022775309e+00	-1.424289629326622175e-01	4.493995510423337558e-01	1.062805607937790775e+00	7.557565247716365731e-01	-4.402586442179667880e-01	-7.973835605469488108e-01	-1.431946622179386119e-01	1.096323614083713593e+00
3.460384150572732409e+00	3.514556306083673309e+00	9.161920865183839080e-01	-3.601708125886801337e+00	5.196487978629766857e-01	7.860579461757130071e-01	-2.434185061357873714e+00	6.049630240661620917e-01	-2.502767508350272618e-01	-3.665764324998859736e-01	-6.078820836799391225e-01	3.909767708649445894e-01	-1.555666112509015708e-01	2.400562570609808821e-01	-1.042629398770239385e-01	-4.586717630004648327e-02	-1.109681084257066463e-02	1.599384789981107280e-01
-8.819965506806284328e-01	3.031722013247407865e+00	5.961530949942482671e+00	2.175219695045351287e+00	-1.081671926371535308e+00	4.721844707593745305e+00	1.767123962096227296e-01	-2.826943497225576696e+00	-2.174258897852367145e+00	-2.806855305870258888e-01	-7.269059894999334581e-01	-9.603851112376361465e-01	-1.088276173637820810e+00	-1.505454045991047707e+00	2.021325772409873212e-01	2.461422040849443049e-01	2.139094158616655916e-01	6.934358306978528619e-01
