4.815295218202598981e+00	-7.111382535162528384e+00	-1.022739644477529630e+00	-2.568865903270974638e+00	-1.099061880394939378e-01	-1.295669051004420202e+00	8.127727991243329786e-01	-1.362104534168948333e-01	-2.347735999263292073e-01	7.278743204243713627e-02	2.691849889332186274e-01	-4.133753587289234477e-01	-1.134843299334112598e-01	9.128731638692130779e-02	2.620864801229600121e-03	2.750701411967682031e-02	2.531444143315970258e-02	7.107279544080606637e-02
-8.043136806550339912e+00	-2.308744519947004137e-01	2.966555832452554942e+00	2.198429014544769078e-01	-1.225485446641245479e+00	-9.739212553776890879e-02	-7.302972106332571434e-01	2.807892456400555570e-02	4.800976037023007431e-02	4.605210634349394816e-01	-1.593468759427618398e-01	2.877402554212983854e-01	1.525377188131993578e-01	1.515807912068443397e-01	-9.656022071830279441e-02	5.002996866985395807e-02	-7.886768094342959390e-02	-2.866804738359705548e-02
-4.264186022363580797e+00	-7.796924735622225988e-01	-8.146967183248562394e-01	-1.616976163979807035e+00	-1.039109493890772173e-01	-3.542501749192311089e-01	-4.391491023636159841e-01	-2.278550522985108018e-02	-1.444959374129599905e-01	1.122052704227183423e-01	-7.216991144071102648e-02	-1.818477327707506211e-02	9.354262255190187725e-02	5.471679284675137755e-03	3.109657025927355448e-02	4.959469205635469446e-02	-6.929200032526850080e-03	1.772499720102500842e-02
4.866091790229251757e+00	-3.992472008879289547e+00	2.195273034211880692e+00	2.890193269992487601e-01	-2.623814904196471787e+00	-2.571819608951273484e+00	-7.320590048563439811e-02	2.649163945527588382e-01	-3.125562549684844926e-01	2.333528072183116975e-01	7.600577384339936293e-02	-3.676655337959891523e-01	4.405640511842441320e-01	1.208258279609973063e-01	-2.579696294520910094e-01	-1.291438264330004304e-01	-3.780811160386121639e-01	2.390781888505545683e-01
-2.563473303889664212e+00	-6.372776006205626231e+00	-2.402078081750701699e+00	9.367951208679948794e-01	3.762288127528420345e-01	1.417496670637019562e-01	1.550678240234233396e-01	-1.069563680696071772e-01	-4.040567848420175134e-01	-3.224123355590824969e-01	6.949758842364721356e-02	-1.970519920125902713e-01	-9.091479336335571773e-03	-4.704483590365957091e-02	7.160520239412832000e-02	-2.544904214786707780e-02	-4.269824035371180132e-03	1.960256088467385305e-02
-3.148706997679175057e+00	-2.991128663203635352e+00	-5.044139218632538224e+00	-4.221878873060121329e+00	-4.857053573905441568e-01	-1.515792093882430303e+00	-6.490619389932295036e-01	2.117783672370593673e-01	-4.113807641308185326e-01	3.294852353742900308e-01	7.715191790347943057e-02	-4.452866053889486392e-02	3.116929107816710509e-01	-1.159588880213308637e-01	8.734048434219332524e-02	1.720349623266302086e-01	1.219683469809466486e-01	9.174741273589571977e-02
3.926576804641392471e+00	1.548074771906789548e+00	5.447832109937424949e-01	5.813702067715190852e-02	-1.245702138956263250e+00	-5.396230068800768054e-01	-6.158974706723718828e-02	-7.688880256441572858e-02	-1.579133490419961511e-02	3.680802263509194150e-01	-3.895747662139046469e-02	1.019755875744875612e-01	9.636821458547342734e-02	5.201977386848512241e-02	4.314278467628317876e-02	4.245997444463749278e-03	-2.153255602261715598e-02	2.230724400991647427e-02
-4.804150365379888044e+00	1.881744067996884651e+00	1.163177914352342412e+00	-1.609359718244216531e+00	8.102241890123005330e-01	-6.024452998874553211e-01	-1.074902311315308001e+00	2.017590975526235564e-01	-3.581562756170920264e-02	4.249519775958108259e-01	9.399354851173562231e-02	4.756105596053207714e-03	2.018131935397849963e-01	-6.873097153584985242e-02	5.705337714996449455e-02	9.545332657203584037e-02	5.689028826250907417e-02	4.430995190908851300e-02
-7.850161969242606119e+00	-2.305549024646360134e+00	1.820124965782950577e+00	1.331858129976966509e+00	-1.734022616498995806e+00	5.836200649997070888e-01	8.902086093917946918e-01	1.537238815959746541e+00	4.870228755756264571e-01	-5.474578330243887736e-01	6.663726289537891256e-01	8.457582343781006040e-01	-5.297392811571535187e-01	-1.928561696060858699e-01	-4.194983501496368783e-01	-4.772818627134310376e-01	3.134482472696394767e-02	-1.110934038568158616e-01
1.400755233890657436e+01	2.632713815397925927e+00	-1.103273027734521738e+00	1.518545386007609244e+00	-1.257948418248590494e+00	8.594608889973208710e-01	6.061966011533526794e-02	5.732842361392603836e-01	9.922008978056132689e-01	4.657122183859722653e-01	4.536009564135912164e-01	3.046029275914337031e-01	-6.437630646122211031e-02	-2.922031989759257820e-01	1.431930497911800271e-01	-2.011114960154274378e-01	3.583876712163285710e-02	-4.268760850408458846e-02
-6.536413610263847040e+00	-9.419769676246295687e-01	2.885163542929630509e+00	-6.697056513823426704e-02	-2.930487737000274873e+00	1.617086301796596404e-01	4.415878951349335169e-01	-2.836209847934950123e-01	-7.925552184015974833e-01	-1.643966710575082701e-01	2.906701700422500978e-01	-5.614046033269237679e-02	3.747927632934697217e-01	-7.373539147787423753e-02	-2.145711794630502378e-01	1.674798167168921048e-01	-1.045458110804657753e-01	-1.368106763808864534e-01
-2.239406148297443888e+00	5.337487626676361785e+00	5.753658625375605240e+00	-2.014668474931576192e+00	-2.515213315650203452e+00	1.809852104347717816e+00	6.275403728529791447e-01	-2.143291944253797432e+00	6.512685647561515523e-02	-1.225092638499436948e+00	-3.585660017313940795e-01	-7.810519542795723025e-01	-2.803073276905841960e-01	-3.090719052379047316e-01	3.199564241266525944e-01	5.602341420842146119e-02	2.113919842729486409e-01	8.841882543115085757e-02
6.753985049073448765e-01	-3.872830968775535343e+00	-1.363056257545626426e+00	-1.732205927320371819e+00	-9.674667652165742648e-01	-2.541972108068904501e-01	3.080210173681398322e-02	1.233225615334941627e-02	-2.204853887037804550e-01	-7.696894021479180892e-02	2.183424103549097550e-02	-1.183772759666589514e-01	5.742656878259106562e-03	-2.685850095342030147e-02	6.819052874360871652e-02	-1.731873146061151461e-02	-3.403208272344145774e-02	1.486542743136001418e-02
-3.411044411546901856e+00	1.724223265658717086e+00	-6.902951041585907443e-01	-3.026345794688032775e+00	5.236021024981980521e-01	-6.897597588636675825e-01	-6.393166160538228393e-01	-6.995191277896359305e-02	-1.237773072700786847e-01	1.829038960818201720e-01	-9.072486031998848455e-02	-3.913219174469233924e-02	8.549558024393021094e-02	6.010419013664687615e-02	2.515864082528817755e-02	5.880884082963399456e-02	-2.764936573489255173e-02	1.512259192407058514e-02
-3.768184323171110517e+00	1.544104423612502774e+00	9.177156135513501178e-01	8.384440199242414460e-01	7.355027661194745159e-01	-8.258961612979409672e-01	-6.438974665146844911e-01	3.073098674877123293e-01	-2.863145227001550035e-03	1.347645628485289737e-01	-9.636595701441309780e-02	-9.911524887836534181e-02	-1.586801203680006725e-02	-3.419894511491466255e-02	7.658368300126446038e-02	3.637470038481108864e-02	1.770819247077446215e-02	-1.374681021718101963e-02
-5.020520504929370631e+00	2.571967808770382558e+00	1.968732403017902977e+00	1.460717876015652950e+00	3.711830618824722539e+00	1.174997149484940273e+00	-1.179981277539284390e+00	5.318745934816305754e-01	6.900068043531892847e-01	7.509149005332722837e-02	6.316975852498615263e-01	4.246529118759537758e-01	1.130891361681480578e-01	-2.901590209617086469e-01	-1.546006287309047988e-01	-4.940164543576983265e-03	2.384200541358252601e-01	1.124824990817518966e-02
4.742138345698571622e-01	-9.044828653253603745e-01	1.414559291496467197e-01	-1.275656670962028172e-01	-1.184308667839446327e+00	-9.111420882477421213e-01	-4.210228031681944039e-01	-4.160535309973412144e-02	-1.048149356087932915e-01	2.903803139805320455e-01	-1.574593216008217944e-01	-3.258962853888348887e-02	3.800359009519766601e-02	4.981287441897630508e-02	1.028600709784527889e-01	1.581571792656264602e-02	-2.993287632236028839e-02	2.022110557858601901e-02
-1.918483946079363733e-01	3.362034100727707031e+00	1.389617576235882834e-01	2.902115685113232368e-01	1.555429437648517821e+00	-6.863329179830355287e-01	-3.767235274134858591e-01	-1.143401093183802307e-02	-1.364818189467284781e-01	2.769078462095562326e-02	-4.652220210134936501e-02	-9.656554171335986203e-02	8.592502281940909981e-03	5.213521902320182588e-02	-5.597174954995825374e-03	4.686490294034119375e-02	-6.082594228713484111e-03	-2.915925954099535949e-02
-1.215993528742571161e+00	-2.464273340542504798e+00	-3.974086113333932802e-01	2.280807350018170254e-01	-1.054347064149890878e+00	-1.086929505690888087e+00	-6.159653643374799481e-01	-9.269094830227865567e-02	-5.271531374391147384e-02	1.504895848949215353e-01	-2.562975496394981345e-01	-1.542302720383951775e-01	-1.610650382806148688e-03	-9.823448249902598864e-03	1.289822212695750925e-01	4.616107675631864193e-02	-2.070101627396463140e-02	-1.759687956086133129e-04
-6.557637393589577535e+00	-6.356919337353326149e+00	-3.756243387629936148e+00	-2.811445091303210742e+00	-1.588224007903286550e+00	-9.772339688591025197e-01	-2.101153168173355845e-01	-9.425026095894364908e-02	-6.165491470041882804e-01	-1.509167233728463120e-01	-1.000442963175426497e-01	-2.616102715696742020e-01	8.989768109776109795e-02	-4.511529668888251965e-02	1.568203123593370218e-01	2.914317741710622037e-02	-3.000099502422480524e-02	7.331098184942713702e-02
-7.244650367781915179e-01	4.757824144632857966e+00	2.606892561874798009e+00	2.924013197974915990e+00	-2.007762468882057505e-01	-2.394668793451244504e+00	-1.068315554883360607e-01	1.049270835410424985e+00	-1.705743392608561892e-01	5.850470285016545757e-01	-4.818761157776999537e-01	8.951389724387143199e-02	-4.637643830716746129e-01	3.688154536226335156e-01	2.976412790554197607e-01	-1.768001764899732597e-01	3.719143841593743061e-02	7.713333017294958516e-02
-6.075941060133458471e+00	2.699688898147294958e-01	1.054720899494234088e+00	9.050254184866164398e-01	1.940519686728021220e+00	7.817584886747998008e-01	-9.957663437418063923e-01	-2.997472512266174949e-02	2.690295511181086674e-01	2.592925209773129236e-01	4.886066400335560556e-02	2.162271447125520829e-01	1.676335177068157545e-01	-3.807499136892656538e-02	-7.898378249313460497e-02	9.084224301987683936e-02	6.888843461375177002e-02	-1.804794029176125247e-02
-2.175325077527494599e+00	-4.957379026971420188e+00	-2.209746235482173304e+00	-1.965952473385884289e-02	1.273510628558837190e-02	1.505759125145985367e-01	4.341534173929598867e-02	-3.644694930067157029e-02	-3.491708720081346806e-01	-1.466763982272443756e-01	2.439530664754133632e-05	-1.280596618229611072e-01	8.217817343245387499e-03	-3.702941748386685827e-02	7.886319893366666722e-02	-1.169014157050406524e-02	-9.581396378422764315e-03	1.730473613124276430e-02
-3.945026455068656901e+00	-4.704893853095563294e+00	-1.574694227923699508e+00	-4.345811849447768771e-01	-9.352035864868148973e-01	-2.888728352512871522e-01	-3.531223543660888531e-02	5.027982764779671300e-03	-3.151665695678259049e-01	-1.392762194944607290e-01	-7.878472580805699621e-02	-1.422003668995951986e-01	3.178668572374151492e-03	-2.382645464205042363e-02	8.588698942826566984e-02	-1.083649862446428060e-02	-3.548784968275905949e-02	1.865764845665288454e-02
-6.680625564387746351e+00	4.797150094395616349e-01	5.382798237294992294e-01	-2.045890542655814492e+00	8.107315029830974851e-01	-2.068325718921488754e-01	-1.120231968533214717e+00	1.975815499347962356e-01	5.651880983188055374e-02	4.433775640722945055e-01	7.850629592403741974e-02	9.378990985620468124e-02	2.508718949792760333e-01	-9.054854107991097689e-02	1.777061819829032357e-02	1.290174786150443953e-01	9.332735648393757077e-02	5.135833975012332742e-02
6.094599222465945765e+00	2.382728837484508144e+00	-1.324637983683893738e+00	-1.581361953944314114e-01	-1.209804102695739569e+00	6.893139640578961336e-01	5.950911229647152245e-01	-4.350947509481241371e-02	5.783321637822720351e-01	1.383944645514721128e-01	1.883401856274894426e-01	3.076446497626642018e-01	5.852463208455610522e-02	-1.955205414326615376e-01	2.155192502236600791e-02	-7.648228792340180937e-02	7.039713910314522594e-02	2.752171530505509792e-02
-1.048628672207720935e+00	-4.293232379392725839e+00	-1.334881502261014097e+00	-3.098632572542067809e+00	-1.404205090833460901e+00	-4.634458130621550986e-01	-2.365818395940590124e-01	-4.973497511618252265e-01	-2.370258858662554480e-01	-9.078440307513564733e-02	-1.864697203561546668e-01	-2.229369021734422529e-01	-1.093511342817371328e-02	5.263660513878119090e-02	1.187536509632445003e-01	-1.419547425103692348e-02	-9.559613437422351256e-02	3.918915143118179012e-02
4.874130009289040721e+00	2.369895886260943163e-01	-1.635417144558974689e+00	-1.706957786628077178e+00	-8.899756565398742048e-01	-4.249798131936174950e-01	-1.987387396907224213e-01	-2.378559110004561106e-01	3.293786378860888561e-04	2.726275103435661373e-01	-5.965841971173543000e-03	1.731562787744746028e-03	1.316167407876605855e-01	-3.197941327359760805e-02	8.508073182225382725e-02	3.156851792324131406e-02	5.547474857971114448e-03	3.698662024271281296e-02
2.269183943820434202e+00	-9.138315164565047333e-01	2.911872206316485912e+00	-2.162155305242958292e+00	-3.003866010772925921e-01	3.307457241632881573e+00	8.559194560369016713e-01	-9.728198521920993214e-01	6.004677764238515181e-01	-4.452441676577351820e-02	-1.655456718767813085e+00	-1.033100288531503042e+00	2.168350665442888847e-01	6.317201242870928990e-01	3.947433959002597526e-01	-6.181690154902266254e-01	1.906105542181371279e-02	-1.877934191328860247e-01
8.950547494991212716e+00	-5.442145434728256959e+00	-1.499857466661623562e+00	2.071607164029519943e+00	3.737223894681871439e+00	3.084452069947627439e+00	1.581940615562792862e+00	4.493457753224360807e-01	-4.577063056335617941e-01	1.416007358654274295e-01	2.370751400170927337e-01	7.945382856689141293e-02	-3.266300740894496624e-01	-8.676009312967869480e-02	-2.659613516944818110e-02	-9.750054033701950618e-02	7.098594512967563996e-02	-4.139923587701712510e-02
6.233798656136290361e+00	3.828027285969903826e+00	-6.511378383196490816e-02	2.253874627654605334e+00	-2.406511422493979424e+00	-1.552535051369837049e+00	5.201438046106757751e-01	2.592813042401652113e-01	1.594932104744293255e-01	9.716834549682389355e-01	-2.137070441594722259e-01	5.147478717020371741e-01	6.749873740672961142e-02	1.687510874825674245e-01	2.259228645045054662e-01	-1.260115168264326346e-01	1.090016982442412879e-01	2.504765340296660758e-01
7.987854092517084892e-01	-5.144719127162957761e+00	-1.701297458127291495e+00	-6.893909575374466137e-01	-1.581292156149469996e-01	-2.546594933142637962e-01	8.666658186689918386e-02	-1.929900842213519083e-02	-2.958325415631925526e-01	-8.025318906943929020e-02	2.176606079093588650e-02	-1.808103116488087581e-01	-6.612835699250720761e-03	-1.662750809597283996e-02	7.570381442372109415e-02	-4.392736413579364715e-03	-1.566475704029222232e-02	1.823758488142297740e-02
2.106307847380689680e+01	-1.703455951441099181e+00	4.183002238599909717e+00	-1.053316461740931409e+00	-2.993287632843933954e-01	2.967689407008121116e-01	9.490687263702678456e-01	5.798753407260430759e-01	1.825529553656516091e-01	-6.740614402428463103e-02	6.744031322227859171e-01	1.667750743247674028e-01	-1.733105006542929871e-01	-4.995145490102644720e-02	-2.348698324839302853e-01	-1.357746251476586452e-01	-3.968607447134317456e-02	-1.426366161498774654e-01
-3.933904298399176103e+00	-1.936187598074210925e+00	-1.241581967692033439e+00	-7.538318736985771817e-01	-2.977026098638253793e-02	9.997757123050225736e-02	-1.311678944931237989e-01	9.424707637041158936e-02	-8.739294707336804635e-02	-2.295719351356625970e-02	-5.285232491168886937e-02	9.939145449677612779e-03	3.135754248704099301e-02	-1.906544733706468098e-02	2.014008893210953582e-02	9.871625422748440612e-03	-1.572961736894388281e-03	6.464609961672330811e-03
5.281761062457955624e+00	7.774309155779749458e-01	2.481581597238397219e+00	1.880872084986928483e+00	-1.502920185511440687e+00	3.120555633603962598e+00	2.744437449298053444e+00	2.473231596547649236e+00	1.054385985437406914e+00	-1.227969145531621953e+00	1.189217151162138553e+00	3.771981085312384741e-01	4.416924674590448352e-01	2.864184167157976524e-01	3.370833180442712740e-01	1.031471499699022409e+00	-6.886126757835054901e-01	3.111762942245031582e-01
2.843002940516749621e+00	-3.785926949133007202e+00	6.060683556169785824e-01	2.874506654160108088e+00	-8.102049577195648278e-02	-7.288106247696175544e-01	-3.141982391064871427e-01	2.564678017943712307e-01	2.893653986525990818e-01	-1.109284479636000152e-02	-2.890685529416855970e-01	-2.315942168872078544e-01	-2.201660056337649829e-01	-8.660711232723275477e-02	1.358284620013588684e-01	1.416206292763018230e-02	2.274287890212569122e-02	-6.704608081515568696e-02
-3.170663119510470640e+00	2.102315566560268856e+00	1.352199860230082873e+00	5.978831149441958814e-01	-2.092561935620932401e-01	-8.318259866276673797e-01	-5.963311094416013508e-02	4.035850698247993029e-01	-2.753121509894510544e-01	1.526852466282106469e-01	-3.093249298711719941e-02	2.027331264774943215e-02	-2.260399040151110997e-02	9.478006272720103376e-02	2.506577432095203131e-02	-2.457691533513324186e-02	-3.408853875595863753e-02	2.147976264392192393e-03
