-3.807096687214486241e+00	3.981312949018056102e+00	-1.550274008491211664e+00	2.933203010427761104e+00	-1.412352825530633904e+00	8.143206169028924801e-01	-1.209092047320600827e+00	2.060490835242827223e-01	-8.576109045225923655e-01	-2.894229347695261301e-01	5.464581752722515173e-02	-5.606447644790415463e-01	1.203767035609309838e-01	2.230251611408728130e-01	-1.908926981976157011e-02	-3.026224047961989516e-01	-3.037441675901886642e-02	7.182671741676702193e-02	-1.286103401758419695e-01	5.321153958147468999e-02	-4.196504793665725014e-02
-4.899540548098580750e+00	-2.591393777920322772e-01	2.846238848428043422e+00	8.601519126226983003e-01	-2.319921759441680997e+00	3.052442414836891160e+00	-7.490576115002125501e-01	8.708673042333561765e-02	1.669156890273253646e+00	1.157331917889109774e-01	-1.090166140655574933e+00	5.510409850477127058e-01	-5.748899534785799625e-01	4.517208968291842042e-01	-4.071965697345806823e-01	3.325761438353796451e-01	-1.125721014589428359e-01	-5.061126691427223490e-01	6.229584444435308684e-03	-2.574635482031735201e-01	1.324601243667100081e-01
-2.379909515903221084e+00	9.813405681213067666e+00	-1.606886156669521615e+00	1.729750554038232746e+00	-1.548479031860565902e+00	5.845607542695615555e-01	1.467174786532987607e-01	-1.354988214244931433e+00	-1.680555088233120609e+00	1.391660372745482821e+00	-3.675006583070840049e-01	3.100535614941091200e-02	-6.223554983772793259e-01	7.829700512559254477e-01	7.863042628399322664e-01	-2.891062366829356134e-01	3.583805852040592432e-01	-1.446564041040826476e-01	-3.836908057033081715e-02	-2.488691831764722751e-01	1.775677545669972768e-01
6.899881715936568405e+00	3.855492516880214993e+00	-2.580199985941206808e+00	1.780611528455078862e-01	-1.124962173086085482e+00	-2.306277121833616661e+00	3.476028353062437404e+00	2.663791668063537177e+00	2.492717950512266523e+00	-6.638416896148514601e-01	-1.850083495270888334e-01	3.935743301512007464e-01	8.695250364374828012e-01	-9.966103710768227097e-01	-1.079463021417846003e+00	5.435724082269687285e-01	-6.719485741609289020e-01	8.325253713001655731e-01	-1.787517899082930461e-01	-6.172440631989134507e-01	3.114279478662430045e-01
-1.893769224031465637e+00	1.094880185411047258e+01	7.369475648821692815e-01	1.781675433642065265e+00	-4.048980070898900330e+00	-1.292340665215263584e-01	-1.074272245388758984e+00	-3.175578097184383441e+00	-2.726846712949665186e+00	8.396382164770808121e-01	2.676477096806415545e-01	-1.436549611508224633e-01	-9.267540164951296733e-01	1.210001873513651516e+00	1.055399708469372921e+00	-2.667451362423709504e-01	3.229345896295225948e-01	2.351832956484974646e-01	-1.658939103664359704e-01	-7.663444128927012766e-01	3.397417724863293631e-01
1.468219566908322893e+00	-2.084149316026683074e+00	4.614691871543441515e+00	-2.582332187206342056e+00	-3.895342702111463051e+00	-3.340364566502622257e+00	2.798693268729742556e+00	-3.342359921568357484e-01	-7.382825890224582466e-01	-7.084409247941065857e-01	1.646629662436533525e+00	-4.743979242493127635e-01	3.523995869423202087e-02	-6.671736618992203383e-01	-5.207534751412725704e-01	1.291534850558316017e-01	7.935661836670000746e-02	-1.896375597317720152e-01	9.347326711607248373e-03	-3.026362065955695568e-01	1.056484637483234706e-01
-2.024900643062944816e+00	4.492497482412128207e+00	-1.841225428690180133e+00	-7.100295889719787645e-01	1.732871348967691461e+00	-1.176025630398020771e+00	1.135800464148053024e+00	-6.139750120683222789e-01	7.428400384311004689e-01	1.781419693319800587e-02	-4.176467638991083198e-01	1.195149375247467859e-02	-3.784725061689345194e-02	-3.504422233381150886e-01	3.854516885017397199e-01	-1.513697685891794986e-01	-6.577275486903197410e-02	6.259770045922513626e-02	9.182063032411463821e-02	1.752030563197631563e-01	2.100236371166201987e-01
-5.361521838152659925e+00	1.046392005248035773e+00	-3.944030804636514009e+00	-2.703155835478863178e-01	-4.232548340102039175e-01	-1.064756876676097308e+00	4.478779746220611924e-01	-4.005454084906017176e-01	9.271580096263294657e-02	1.823555572587822748e-01	1.614968727082997102e-01	-6.647122349234951821e-02	-2.062155871171275356e-01	2.648785806222975388e-03	2.700844483978908500e-02	6.155885613585306698e-02	-7.428709556275758796e-02	-1.616189577492723644e-03	6.353548794676060207e-02	1.025084840469279168e-01	6.558871151766666914e-03
-2.524884216980236573e+00	-4.602813258298754207e+00	1.265145767577186220e+00	1.878154090462124559e+00	-5.603092261284709608e+00	2.113224156006225096e-01	-5.974930505818741855e-01	-4.365147930387119346e-01	7.043190779822137149e-01	-1.006218341751388690e-01	-2.747826628587071163e-01	-1.652752346841901421e-01	-8.016631626159032020e-01	1.579852253700457509e-01	-7.163507264606965297e-01	3.212555270316398426e-01	-9.150779223924501715e-02	-7.136122191830363004e-01	8.511621825738561326e-03	-2.675438293857181904e-01	1.825654683650690668e-01
-1.459734527623820499e+00	-4.276528055694066022e-01	-5.870723487305483657e-01	-2.145693299651715069e+00	2.491354414072531664e+00	1.279320540021014585e+00	1.467208006482057236e-01	-1.503896442284449186e-01	1.397542270032830214e-01	3.427955177926483299e-01	-2.592424968622852322e-01	3.604360454905322086e-01	1.945803570261350479e-01	-1.658293854061167888e-02	1.495808127491370654e-01	-8.478167379334865597e-03	1.480211509020389060e-02	6.915543765600248860e-02	1.545971871669298697e-02	-3.314070404829119743e-02	1.847596122953220916e-03
-2.923645031218416790e+00	7.538330274175208068e+00	8.003460249457747366e+00	-4.823644499714363043e+00	9.341893525949260813e-01	-1.864981693314825328e+00	3.215102819365888820e+00	9.115075773317862229e-01	-2.056121586640223153e+00	1.787370469910006809e+00	-2.664001722139854866e-01	-3.912254439457714117e-01	-1.000453724080790918e+00	3.287083281814976443e-01	-4.316806810341035083e-01	3.747918251784898014e-01	-2.784383517448721923e-01	-2.636150473767299718e-01	9.376984459271810179e-02	2.496865316789003975e-01	-8.443456651275221825e-02
1.052084367997374592e+01	-4.904692584114598297e+00	-1.784111629505284347e+00	-9.106762083998752866e-01	3.497826897824087844e+00	-1.337510512069538249e-01	-1.849296686168101056e+00	5.986678503957097719e-02	-2.896245667270374441e-02	-1.038459287914473173e+00	-2.298757940908739972e-01	-1.012011363501472250e+00	-4.604397974633286372e-01	6.120752839394444367e-01	5.708354499168675211e-01	-3.914355396304567414e-01	4.760962091170667376e-02	-3.798964541194401190e-01	3.522816910878719121e-02	5.548526249210824490e-01	-1.944621577731058260e-01
-5.133455799119627905e+00	-7.157223037479391259e+00	2.851550125046722339e-01	-1.651131803975888879e+00	-3.961680295800740215e-01	8.735906415714979056e-01	-6.683879913371723602e-02	-7.147409834351804436e-01	-1.384866864425424948e+00	1.717078783318824131e+00	-1.172927603890654424e+00	5.113468264222982285e-01	4.092600645913482826e-01	-5.879247301287686689e-01	-7.245357229100201080e-01	3.451456992608772367e-01	-4.009505660871252042e-01	6.684469545901361442e-01	-1.512253575628964841e-01	-6.110158935408189773e-01	3.244500593864704796e-01
-6.144377193008965232e-02	6.887686698428510113e-01	1.158185361034687277e+00	-2.016009105061747686e+00	6.549072666348412786e-02	4.220501091234140634e-01	-9.629295173433508048e-02	-2.503587338120343703e-02	3.342905976859733008e-01	-2.333655327752438002e-01	1.595130095819123073e-01	1.254255882872649108e-01	7.454337500358311497e-02	7.856765501461576706e-02	8.130425847805337891e-02	-2.593018832894454506e-02	6.068814696298441280e-02	-6.050845417621932704e-02	9.704699279123058658e-03	-3.754804786750999546e-02	-1.749803665981040576e-02
-1.995869407078414870e+00	-5.245081970469780419e-01	1.189882376752717574e+00	-7.860581152056536069e-01	-1.144465735605657786e+00	8.707295349465260514e-01	-6.704470698164348708e-01	-1.732516418506398204e-01	5.740616180784865463e-01	-2.156333276616138883e-01	-1.047882800779716544e-01	2.012514810346343885e-01	2.066390341482882489e-02	1.467254172953477986e-01	5.343556045076470508e-03	2.196105939482054237e-02	1.492094745745155618e-02	-9.093279301980507212e-02	5.699943225670382405e-03	-4.592938686209242782e-02	-1.627769154173405730e-02
-6.205586826224553043e+00	-2.147172888262615320e+00	3.344664264353406136e+00	-1.933721256669248989e+00	-2.342505616840604876e+00	-9.655256429337035762e-01	1.326950536579200479e+00	-7.463493676208374783e-01	-4.502856553829605035e-01	-2.168528363800118208e-01	6.710861561973151534e-01	2.010467818167735107e-02	-4.985764304077938691e-02	-8.179413902220822319e-02	-4.926381001919427627e-02	6.140961125477534255e-02	5.017741344494867917e-02	-3.973631786672098681e-02	5.679535418602308511e-02	-3.151783839423795419e-02	-7.275815137580442238e-02
-2.725039743189211272e+00	-3.773090522487454912e+00	-8.597914564847346508e-01	1.308908362034395978e+00	-1.615645884590434456e+00	2.129350057173017952e+00	-4.924766674231774444e-02	4.743521942139884984e-01	-2.597570114103088523e-03	6.749761756461378770e-01	1.781271983490351207e-01	-3.825195605830605805e-01	-3.083886144492547499e-01	-4.120966344195104436e-01	-1.150124092001466730e-01	-2.509183170779577532e-01	4.051810099879504246e-01	1.418843740945668619e-01	-2.990845351085801018e-02	-2.896381755641689107e-02	-2.530018671735932423e-01
4.454675739046535021e+00	2.117051789952132168e+00	2.215562917961831246e+00	-3.232863153241262832e+00	1.729354902693493345e+00	7.525530900641803633e-01	-4.920213267813479674e-01	1.694095665603572443e-01	5.469843433956413925e-01	-3.929680336000547225e-01	1.149630412441911415e-01	1.233320931293368644e-01	1.764492477873599863e-01	1.349344233553044226e-01	2.326318555192064819e-01	-1.027054755467807501e-01	1.030616936886725871e-01	-9.240582876886879737e-02	-8.576070312598537207e-03	-5.047939308527961411e-02	6.497238680097854567e-03
3.697334733796002748e-01	2.240901643095206452e+00	2.121692539044155890e+00	-4.602097207111780497e-01	-2.448775760395423884e+00	3.567001250250105837e-01	5.407544360769284131e-01	-5.702315753379150198e-01	7.021780955242283850e-01	-5.178072246430187597e-01	2.020148593894817435e-01	4.730366007861767086e-01	3.421591498316147173e-01	3.016408694458693265e-02	1.130399846835557220e-01	1.799784508857551341e-02	4.566294681343514850e-02	-7.326046982459009232e-03	3.629326449601079363e-02	-5.846545054215286641e-02	-3.017404742247776703e-02
7.913977034206585159e-01	4.728699588301600976e+00	9.191811311131918849e-01	-2.128509501372378487e+00	-1.476003946686251789e-01	-2.880641071868443870e-01	6.756487462674137801e-01	2.829222273599732995e-01	4.783355558250522721e-01	-5.187642117236723055e-02	7.701442308588719865e-02	2.886989955682411346e-01	2.682636566846018367e-01	-2.854948449612170966e-02	5.407700242266036406e-02	8.083267215223665161e-03	4.506733522301454437e-02	-6.385411123343695539e-02	2.175045079038640319e-02	-4.792253376975571383e-02	7.365116369470182424e-03
1.232396199375761059e+00	-4.668202559910048066e+00	-1.279376373436002856e+00	-9.717818811956463465e-01	-6.888489408077197451e-02	1.686517446945913434e+00	-7.462966453504557007e-01	-5.295782985031597390e-01	-3.520623776871198984e-01	5.525566273899686909e-01	-1.425383329990004833e-01	8.188485221116303947e-02	-3.320286750083926985e-02	-1.543351758604420976e-01	-9.534393509908976883e-02	-2.989132216945087836e-02	1.020969629575145948e-01	3.409198710069340221e-02	1.780903701895627730e-02	1.188055669725811801e-02	-9.479400566301364461e-02
-1.674329765725238728e+00	-1.668940703431329275e+00	-2.298868069833913008e+00	-1.719297765815852364e+00	1.288216727774047055e+00	5.560257959020958006e-03	-1.942945451992271200e-01	-1.808192465286137252e-01	1.094162229211005088e-01	1.549471563988293055e-01	-8.102198318987724468e-02	7.128620203529435762e-02	-1.094623866380045087e-02	4.207800044488377300e-02	9.699662332757905125e-02	9.773984155567018786e-04	-3.765669738974968678e-02	3.037634146882866801e-02	3.109786861130677330e-02	7.321339296424921039e-02	-8.440425135610855542e-03
4.040881958144154851e+00	-4.691831594021366847e+00	5.813508475823311317e-01	-3.688454996197067182e+00	1.306288267611796172e+00	1.263161884828060355e+00	-8.527227932592084114e-01	-1.413346319393331996e+00	-8.839582003728969628e-01	6.058178961849662869e-01	-2.547146724018241049e-01	3.920646775569894826e-01	2.944191177852618635e-01	-1.746352491593143874e-01	-5.640084115091666128e-02	6.631336467804568868e-02	-2.830254299313602825e-02	3.803736925246864464e-02	4.424743628858048006e-02	-7.118298787229276241e-04	-4.218551400042583333e-03
-3.587963713103972552e+00	-3.763105414232315482e+00	-7.149618142260870668e-01	-2.304965267344427637e-01	5.777210821524820794e-01	2.122774341328429681e+00	4.258991404785483215e-01	1.573949529287524685e-01	-3.221941044821229894e-01	1.016603044962605562e+00	-2.657033979697837056e-01	5.016483823725051416e-02	1.378214033176048889e-02	-3.394509105132765825e-01	-6.572558939165612513e-02	-8.401766814304865993e-02	1.217764714105506046e-01	2.581783768952463087e-01	-1.841503214276340658e-02	-6.262893595327291563e-02	-7.838451138313634603e-02
1.144757858864741884e+01	-2.527155624277106938e+00	-1.455841566524546327e+00	-2.432060643623688012e+00	6.061526681280431372e-01	-2.222965049205591015e+00	1.717930401618613434e+00	2.624038411657210634e+00	2.841435229534903240e+00	-2.390717768051715986e+00	1.948228323447074306e+00	-1.499133846977104056e+00	-1.768760751815460441e+00	1.104773940356060580e+00	4.858663264253419989e-01	-6.710761400401314691e-02	-1.206228297706672531e-01	3.101371264409140127e-01	-2.225014909574210831e-01	-6.284182595514601344e-01	4.598355477894953136e-01
9.598971621600616899e+00	-1.947374042927927151e+00	2.272144555143877032e+00	-5.265413316376492681e+00	2.621482359828966491e+00	8.748050078905048599e-01	4.448750638933539059e-01	1.543634508718338405e-01	5.202551165797766330e-01	-2.892139496444054436e-01	6.568126975560376613e-01	-2.305413646206679879e-01	-7.716779209999995448e-01	6.239523140262387413e-01	5.183986490660619229e-01	-9.547765157353678422e-02	2.224022854270306937e-01	-3.288333930016061890e-01	1.119561280797108788e-01	2.554022414212039349e-01	-2.121168565867413147e-01
-4.325321757996642980e+00	-2.881154446824437443e+00	-6.776782526779923099e-01	-7.909492665074263629e-01	3.030126538130716307e-01	-1.037013806171640795e-01	-1.868735476219127445e-01	6.641063407273625763e-02	-1.296644429595194270e-01	1.848683582281553106e-01	-2.234540874222349371e-01	-1.369826707772726568e-02	2.065103298659253309e-02	3.022027919764563517e-02	-1.050005643679966655e-03	-2.297042428309233053e-02	-4.659872620119643455e-02	6.373859651191912667e-02	-1.164354570945744932e-02	1.977720750765397939e-02	-2.115464569553342222e-02
-5.905792946020191003e+00	5.910496424973120000e+00	3.658966412614113040e+00	-1.411986476222834908e+00	-8.550717881989576830e-01	1.041719554710650364e+00	-7.544025941657956924e-01	-1.088987650701579435e+00	2.708898780348391599e-01	-9.652111504390868957e-01	7.393780432793681801e-01	2.893603984023438991e-01	4.557208030067212978e-01	-1.652485966949691909e-01	8.314619687880085708e-02	-2.892341547644632430e-02	1.224800668650751351e-01	-2.780248430154528064e-02	2.453296789257693178e-02	-1.170022475793505989e-01	-1.770006277946185175e-02
1.911938164445061927e+00	8.003818521737616765e-01	1.831750392626821725e-02	-3.317829334394689855e+00	1.983378607423248452e+00	-4.868256356161121956e-01	2.544539702563815009e-01	6.516776743331638144e-01	5.894810136761555741e-01	-1.029045245192789088e-01	3.062013609779876133e-02	-2.980000232836014715e-02	-1.292705479007437430e-01	2.729362969251708515e-01	2.357697236178291078e-01	-2.789030014554051348e-02	-3.017173470895084808e-02	3.737418665066892520e-02	1.159204404814856383e-03	1.871897879405064191e-02	-6.348139770719699905e-03
-1.674203889625273112e+00	8.643367916622535230e-01	-2.452888865350780989e+00	-6.446428011105226341e-02	2.321207104270877619e-01	5.625485166839067075e-01	8.351036782781442458e-01	2.423391432202101625e-01	3.138498167457563492e-01	5.937410571681889931e-03	2.288082980825995039e-01	8.664736691579019712e-02	-4.146503460634091975e-02	3.617622735065258860e-02	4.691451587189839068e-02	5.002797845252512227e-02	-2.920698350162031012e-02	-1.574207225506711388e-03	3.692046618598790464e-02	3.650182459550194158e-02	-7.583362431196474102e-03
1.637825950516434403e+01	-9.582561519061693289e+00	-4.432439983976006748e-02	-2.774984642268870427e+00	6.357757958041725388e+00	3.017229432627122510e+00	-6.158552950641789536e+00	-2.019930601151188387e+00	-5.186991291415515626e+00	5.416997032194130757e-01	-3.410001463863862270e+00	-1.247293214740763795e-01	3.071034202571547578e+00	-5.264197564033824550e-01	-1.561141401650007143e+00	-8.325784260658319891e-01	-1.048312608438360716e+00	8.177965351795378757e-01	-8.688454099186279089e-01	-6.007783630946741393e-01	6.970973795730602829e-01
