3.166099039394255410e+00	-1.441921725612934635e+00	-5.956122731474431831e+00	-1.001498566130093693e+00	-1.721283122294903212e+00	-9.553521071947455087e-04	-1.791296038910764832e+00	4.322487169062927403e-01	1.275459869635863663e+00	7.613610308809850569e-01	-6.385358599527661827e-01	8.795312137002035680e-02
-2.805220208350437172e+00	-5.541871298425578019e+00	1.654072642419430750e-01	3.767652542092210677e+00	1.395663323793113975e+00	1.595230090743968487e+00	-8.289790768430143064e-01	-1.140559858029726259e+00	-5.528795257137708585e-01	-1.190571457940535899e-01	5.538624782468917762e-02	1.019597346681761080e-01
-1.225279089107257313e+01	4.263007029591218688e-01	-1.798681015097211677e+00	-4.566897090496710998e-01	-4.183172025794369198e+00	-9.398747378883509640e-02	2.130982782214441595e+00	2.958215799778697863e-01	-1.364650131530281141e-01	-6.688398794656644220e-02	5.800001294582954880e-01	-4.386188158194735398e-01
5.428722454302058686e+00	6.175123973623690254e+00	8.827410858802972271e+00	8.210748712775760794e+00	3.307488013984476449e+00	8.921521415776801689e+00	-1.055506712473939901e+00	-2.530388564931060347e-01	-8.781372815144034005e-01	-4.841297536033083992e-01	-1.011968115719667494e-01	-1.427514848885631793e-01
1.332114805397428903e+01	-3.303730862827541692e+00	6.951688296088200936e+00	3.832786004875379238e+00	1.937862664606986085e+00	-2.683956052611335963e+00	-2.712720978445814168e+00	3.490303650584238304e-01	3.290787061436258654e+00	-4.721873853276222777e-01	1.008978592411594821e+00	2.806913045860737754e-01
-3.684536590285360624e+00	6.191765622166298222e+00	6.996409146441017413e+00	2.128001525821127782e+00	2.418160066574509326e+00	2.498057588575907761e+00	1.587340277560848278e+00	-7.857211627708136081e-01	9.404757014720632746e-02	4.211987163863721295e-01	-2.008188220836931437e-01	-5.397312606759336884e-01
1.319735132199822525e+00	8.429257000532334176e-01	-1.038668293641480389e+00	-2.810995001259647630e+00	1.922967178644672703e+00	-2.542214633824619874e+00	2.050679860301739765e+00	-6.518924013420908103e-01	4.832942591735019389e-01	3.442950940717695585e-01	9.728873024491398180e-02	2.792602701160237233e-01
-3.830181546025611450e+00	-3.255002831755384740e-01	-5.220752621694883189e+00	-1.712322107616161659e+00	3.884960961900270071e+00	-1.514359700039239032e+00	2.820546022217778948e+00	-4.267092728192922180e-01	-1.774902009006076864e-01	-2.181673589431237237e-01	7.896048833195623562e-01	3.794420804266993019e-01
7.902506099148987495e+00	-2.710729831616469632e-01	8.660851290341484710e-01	-2.057021637805043768e-01	-1.734872655723277202e+00	-1.647554117935997375e+00	-2.605862204155255379e-01	6.689870007871957514e-01	2.671948258958458111e-01	-3.728908283801087853e-01	-1.497028701588236088e-01	1.892461068434879712e-01
9.527053261127795381e+00	3.057328752235877634e+00	5.991309554436263785e-01	-2.597673516954045247e+00	2.619307722532073779e+00	-2.386664754257694199e+00	1.555936550930107520e+00	3.372397577859028717e-01	3.843347438623154200e-01	6.510375948220203934e-02	2.112854040279089352e-01	8.443721829243333588e-01
1.459866800959669852e+01	5.054128592937833453e+00	2.204921702164197139e+00	-2.917787219642811625e+00	3.564543397783106027e+00	-1.583050126431604809e+00	8.697056301722706495e-01	1.339784053994616420e+00	-5.865626951092985930e-01	-1.028688370842344657e+00	8.812987296890951727e-01	1.498852431879727609e+00
8.019290599253844576e+00	7.741534920286184729e+00	-4.818655725364103803e-01	-2.638493817979785661e+00	1.784031726318908939e+00	-6.113487528569199192e-01	8.055437828277722812e-01	1.092352470665179487e+00	3.367806842564464720e-01	-3.486796075033648523e-01	2.613183442083351071e-01	4.406350660306709854e-01
-1.525658913048113341e+01	9.321936294227853859e-01	8.667197406065081822e+00	-4.405770871143585232e+00	5.371744181412667629e+00	2.096845707038876405e+00	3.985868979600158402e-01	-3.166375663400029961e+00	-4.669049671410877567e-01	2.834305945524266401e-01	-2.381485973548341517e-01	-7.423811318128236136e-01
-2.241114081867672247e+00	1.324986717579166029e-01	2.824390663962814685e+00	1.675684869480942973e+00	1.413909693499169729e+00	1.080793472528696508e+00	6.561480495047404826e-01	-3.690480343453830248e-01	-2.035518278232891498e-01	2.064474409424874313e-01	-6.862571088312628513e-03	-2.229280192904605218e-01
-2.024177819480698748e+00	-4.612770608663050886e+00	5.743483630561805331e-01	1.636122231371829772e+00	-2.489932972479694584e+00	-1.174538906595441912e+00	-7.836303826367522207e-01	-4.899928801123507593e-01	-3.541160169349365228e-02	-3.566208443127596439e-01	-1.707630918678881005e-01	7.935946212735467409e-02
-4.495396512841392855e+00	1.389023469857331605e+00	2.203801024345198589e-01	1.817602806834792140e-01	-9.716533538569045447e-01	1.169389699003300587e+00	2.542984596354103677e-01	3.173870693546168020e-01	-2.058592105753143942e-01	6.660871465322408536e-02	1.053600390710758561e-01	-1.865723748140061256e-01
2.221815690802290177e+01	3.872544629815620976e+00	1.388135241318411151e+00	-7.853100370877470482e-01	3.890870900943633526e+00	-1.552206860339954808e+00	1.856915698412741955e+00	1.814005261932975233e-01	8.903448129463067406e-01	3.065701248308290161e-01	-2.582996842458872289e-01	9.426752771193349645e-01
-4.127610261723369867e+00	-3.648222925690967511e+00	-3.191135778972761461e+00	4.675973680795046050e+00	-2.626287640789156885e+00	9.136847571951868252e-01	6.976798646793325176e-01	-4.821646026685781350e-01	-3.299236729965127068e-01	-7.915215495221179509e-01	1.358453072159530352e-02	-1.939101989722829544e-01
1.077756947330712478e+01	-1.082016446010279687e+00	5.568551396056150432e-02	-1.695673940386510425e+00	3.602958304805009337e+00	-3.746854503075166765e+00	-8.973115609581880925e-01	1.381100533103315042e+00	4.513470432616513706e-01	-1.182881137420662476e+00	1.159881803045962334e+00	1.214069427339783180e+00
2.291397972168340846e+00	3.497535553368805950e+00	9.575790898698763876e-01	-1.050409749697561956e+00	-3.541503736279052461e+00	-8.342248692739694382e-01	1.001291549436311268e+00	7.065184944264892852e-01	1.513409242037876690e-01	-1.116642311440232682e-01	-1.239101746951836586e-01	-1.332204441531813915e-02
3.456527673686711655e+00	1.583224012853104101e+00	1.124535191924276534e+00	-2.919874499266976287e+00	-1.762361941247141406e+00	-8.238460747314887422e-01	-6.873649275614878151e-01	9.020655915225178623e-01	-1.783260119746043482e-01	4.418051314869548829e-01	-5.399516950626268574e-01	-1.868460602413949123e-01
-1.005842136560280053e+01	-7.422489962419256848e+00	-9.339644028839702017e+00	6.294767031372673571e+00	-7.892898914165471513e-01	5.058954689751486100e+00	-1.450701957311809842e+00	-1.999966556755783165e+00	1.244600475188666344e+00	4.551264838144241653e-01	7.341652783603085375e-01	7.203399230746352355e-01
-2.980248602711942141e+00	-3.256580998495509638e-01	1.254576297410031849e+00	6.541676907714683020e-01	-1.844716367287668746e+00	1.618448755294204400e+00	1.286583328815616156e-01	-2.999970407516311943e-01	-4.621709104928247158e-01	-4.608712460142669332e-02	1.491512666920815078e-01	-1.009052980951940792e-01
-2.589500621074245501e+00	4.453127014441794707e+00	-1.332701963833463843e+00	-4.044874063102201767e-01	-2.562694119925837288e+00	1.862199721740482594e-01	4.833272298635852837e-01	7.539275691987170624e-01	5.508441028440215215e-01	1.044298585659010625e-01	-2.726991169360309247e-02	6.749985822024047802e-03
1.352414582694020773e+01	3.264505103904239203e+00	-4.201129746989952229e-01	-2.548335290235538952e+00	-1.279209016758395823e+00	-1.204811782875922832e+00	-9.460621587997045667e-01	1.970404452494675551e+00	3.340056795004825441e-01	3.372811775398019130e-01	-7.738311572370082381e-01	-1.502586334931110823e-01
2.809771134215886867e+00	1.411660768052568571e+00	1.360296781353562967e-01	-3.877048277621794603e-01	-1.516211668537078783e+00	-5.413027165856435508e-01	5.278661001162019417e-01	5.788048684349217377e-01	-7.218608071025239825e-02	-1.773249196210330836e-01	-5.173030090419968724e-02	3.278665735661148023e-02
7.430835637584918274e+00	-1.808935179031855522e+00	-2.337485062153563664e+00	8.754773109566881262e-01	1.143726802749332583e+00	-1.946405388943460713e+00	1.406582471541877988e+00	-5.765097072028274594e-01	7.849017996650937690e-01	9.242596460969823569e-02	-4.460715103780102386e-01	-8.694643533911558531e-02
8.540243885694140391e-02	-2.045283575769601736e+00	1.033878844161364441e+00	-1.145653443021612761e+00	-2.717065236606805989e+00	-1.802764344792378459e+00	-7.293269086989023764e-01	9.053692376504257622e-02	1.077305049728202908e-02	-7.804604758375326135e-02	-3.002995913327570210e-01	1.842966916538805056e-03
1.869889323831326999e+00	7.580536096506216293e-01	-5.679430180010619722e+00	-1.882576413813126903e+00	4.147499984740142587e+00	-5.496260343208709820e-01	4.492063035540797555e-01	1.043377716413691036e+00	-8.450921972464988663e-01	-1.148358390030789877e+00	9.513072089330267822e-01	4.247306702154066693e-01
-8.290738655362769549e+00	2.464704067078028249e+00	-1.267031342259043569e+00	-1.318243306181659413e+00	5.931132531967342469e-01	4.451599201924098526e-01	5.818234793469166943e-01	9.289008047096799503e-01	-4.321877187521040997e-01	5.036849110947222430e-02	3.684564111982293055e-01	-2.429551561489008416e-01
-5.722747619661800123e+00	-3.157931062500960451e+00	1.152048793955723349e+00	-1.681702674374206508e+00	-3.401925544463703766e+00	-1.716781855052601058e+00	-6.099776317175156226e-01	-5.016459394870211863e-01	-1.588165728684361733e-01	1.302074217940919210e-01	-1.780019131208334104e-01	4.010975853422352189e-02
-2.039521529321108861e+00	7.499500216061410818e+00	1.046671679694823220e+00	-6.761470556458265557e-01	2.433317127946467817e+00	2.313558763676104024e-01	1.701420553959751114e+00	4.065129038087021696e-02	4.292809204615124496e-01	2.852549696020760250e-01	-2.363909154332257539e-02	-1.196079582281440595e-01
-3.694450949864141354e+00	1.875969841541210714e+00	-3.545760676499487563e+00	-7.242286582235536452e-01	2.834681682235810629e-01	8.510371610383822283e-01	-1.428569779723327104e-01	8.623675911059135446e-01	1.331878145693246862e-01	1.823882790906012630e-01	3.821339238300366231e-02	-2.475115188025172885e-01
-6.518917719230811869e+00	-4.728141887509288210e+00	-6.955420499699760839e+00	2.697085021776974845e+00	1.020872019826287946e+00	-5.781997170270374020e-02	-2.210769703020794008e-01	5.153166114502127915e-01	-3.946827354979644542e-01	-2.734224330413038695e-01	-5.171003737149279522e-03	-2.834097520969313666e-01
-7.850382182940709996e-02	-2.074689100635083300e-02	7.951649889338568977e-01	-2.046040969148939848e+00	3.960353544847528551e-01	-6.342164885353632764e-01	-3.659187841102616856e-01	3.830325309027072800e-01	-5.004429584841822987e-01	-1.192441650321948293e-01	1.740626269583170349e-01	8.381173669726309228e-02
-8.681452235520909610e+00	2.778459962116201776e-02	-1.695585573047599715e+00	-2.160214437606933657e+00	-2.470972206597256804e+00	5.088239089595069098e-01	3.397623203469588571e-01	2.520501091427123641e-01	5.285555894636456871e-03	8.419502912984458964e-01	2.374141601079570729e-01	-9.793210115586321873e-02
-1.983164779186298965e+00	-6.499727645832559020e+00	2.357159767306546971e+00	-4.267926932931741524e-01	1.323765827404953743e+00	-1.966093433194397999e+00	-3.175654188520127263e+00	-1.756123090664069908e+00	8.332160685322853588e-02	-1.248567607258719736e+00	-1.465017248373923775e-01	1.842331242484372411e-01
-1.537851851803357128e+01	7.023136106884646068e+00	-6.562292892700518188e+00	-1.112061570113284326e+00	1.945509040001943690e+00	-4.057666034538530475e+00	1.806091980683497855e+00	1.627132198350263126e+00	-5.221803238691393734e-01	-9.992768018190086865e-01	1.513613478182043171e+00	3.310729298776355356e-01
-1.001463373878093144e+01	-5.394787680702970434e+00	-1.260430114868561713e+00	2.282648102411113378e+00	-7.784440515351159773e-01	1.576526803628328199e+00	-2.168312192555550133e-01	-7.053963160656733233e-01	-9.408459933141476439e-01	1.218043766448270449e-01	2.477375634408318372e-01	-3.059545354341045020e-01
-3.212970058235965265e+00	-2.683680666361120348e+00	-1.925555688847580216e+00	-3.607106801649124783e-01	-1.174808143747938072e+00	-1.201949754346352872e+00	-3.093058215258787658e-01	4.170282829601758001e-01	-2.463367952158069807e-01	-1.179249586109283772e-02	-3.033679571624994450e-02	-1.100258615998139927e-01
-4.127493905675708064e+00	-1.623050649528943665e-02	-3.248877263589904807e+00	5.696784183587330075e-01	-4.577663737439018332e-01	1.352611439861004961e+00	-1.507369740922519519e-01	4.663264104271975796e-01	2.472164756081363969e-04	1.258026882845006689e-01	4.500677323329008162e-02	-2.353540047718505335e-01
9.244792384601332458e+00	4.431806040190203078e+00	-1.530020558454892932e+00	-2.246024103926063997e+00	-1.732517086630687819e+00	7.642261256056958052e-01	-1.068258375497346702e+00	7.246793974302919716e-01	1.333379247839851844e+00	7.216713523512265915e-01	-3.460353447379170277e-01	4.917217839971886328e-01
3.162044747510870391e-01	9.409698121450399411e-01	4.464732999072872133e+00	4.697168149707046658e-01	1.698069595934059262e+00	-1.135478184670570129e-01	1.081519243793038987e+00	-4.234800351984225886e-01	-6.002384812599529523e-02	2.418305896494458429e-01	4.281249741687291610e-02	-3.466355316671364262e-02
5.700168386384038222e+00	3.221605225202243794e+00	6.359906718101454581e-01	3.696520248766109740e-01	-8.942715417729351080e-01	1.108826172451336856e+00	4.428145488354749415e-01	2.794005254013759987e-01	8.400560999282684349e-02	-2.866874816200769005e-01	-4.526115404370097822e-02	7.782842938072284666e-02
1.560587347080633158e+01	4.388021377698891001e+00	1.176820721778735646e+00	4.118462360099593988e-01	3.230894165926840866e-01	2.064981844925083188e+00	-2.155729267935254378e-01	2.644340584383251813e-01	2.886535620285850534e-01	-4.841473974919014434e-01	-1.150129609465381370e-01	3.845707771752549520e-01
-8.187326324977050263e+00	7.397438660378895525e-01	-4.348757905760026965e+00	-3.177226837705716456e+00	1.796909668965911866e+00	1.410140143108254085e+00	-1.629745130527537222e+00	1.666493849314409470e+00	-6.360797650605858333e-01	7.230941356582241131e-01	-1.210273570311163754e-01	-9.826880912210604890e-01
-1.092211890962796517e+01	1.969614388229545376e+00	-2.348929238048214518e+00	-2.878108869372593692e-01	2.106718098941780415e+00	2.363348287126099567e+00	3.276823013791503314e-01	7.903226626133710297e-01	-5.311501186015052944e-01	1.510828887563791245e-01	4.658235162822599307e-01	-4.455927777269155787e-01
6.389070483637240283e-01	3.006410112892960562e+00	-2.482648191478481259e+00	-2.117787063283838922e+00	-2.789552461703326269e+00	-3.731676470912890786e-01	-3.671214750822131001e-01	6.321251149480940912e-01	1.291811444754513483e+00	8.367931452751301569e-01	-1.122739370329026570e-01	5.001260851629134585e-01
8.284994077314506100e+00	1.176585235793069062e+00	-7.251731090865098928e-02	1.993218888592401150e+00	-1.391445330804344183e+00	1.872684190298672835e+00	-1.306484301031686501e-01	-5.807600585248311187e-02	1.289780150180332430e-01	-4.666197519769068602e-01	-1.478772911759816677e-01	1.442398250843704988e-01
-1.031687804429967414e+01	5.746900077130460360e+00	8.144590136297180649e-01	7.627522440071518028e-01	-1.852993191035763945e-02	1.935358523435113387e+00	4.362307829574508800e-01	6.559900517143255616e-01	-1.717547531363405877e-01	1.209904953087835855e-01	1.901934309334493423e-01	-3.150359737558149353e-01
-1.728529772115318774e+00	2.052458336492335444e+00	2.883447496044040825e+00	-1.676492145474369755e-01	-1.118744516165029790e+00	1.021751622797905101e+00	2.088254745461639861e-01	2.562177735204728135e-01	-3.727733755020015693e-01	-5.478026283813785396e-02	8.960154420955028509e-02	-1.231726084527977466e-01
-6.370665632520687183e+00	-1.056641787542787932e-02	5.927733389756643767e+00	1.418497562382654120e+00	9.183433672817158389e-01	5.978166449299731067e-01	6.898215178104877277e-01	-4.612210470097615755e-01	-2.404777176189017707e-01	1.335720126286581433e-01	3.609120803247063969e-01	-9.712961414668544458e-02
-1.093210135119416826e+01	-2.349991345830805267e-01	-1.967051747387930372e-01	-2.890049567564240141e-01	-3.523113784609800181e+00	4.087415263046435543e-01	1.823088223338746650e+00	3.456698830793125676e-01	-5.493074539750731899e-01	1.362010243347349381e-01	4.345593857503519675e-01	-4.934769923115027712e-01
3.778467304329289789e+00	-1.490386078854984697e-01	-1.492091386318207535e-01	1.230778063801452271e+00	7.531287461173176156e-01	1.158831701257108993e+00	8.004448240947056870e-02	-1.999451935835946936e-01	-1.868146669407391158e-01	-2.592853036928642885e-01	5.609923610943630271e-04	6.707567632988467587e-02
